task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,0.0,BASE,855.9978966346154,0.0002997964859110542,,,,,,
0,1.0,BASE,512.3783804086538,0.00029918650146218856,,,,,,
0,2.0,BASE,302.8528606708233,0.00029817171857837797,,,,,,
0,3.0,BASE,146.72764646089993,0.00029675491870897016,,,,,,
0,4.0,BASE,34.27981273944561,0.00029493998520392666,,,,,,
0,5.0,BASE,-44.47400401188777,0.0002927318926698304,,,,,,
0,6.0,BASE,-94.76538790189304,0.0002901366933348345,,,,,,
0,7.0,BASE,-141.14004223163312,0.0002871615004599263,,,,,,
0,8.0,BASE,-181.67846092810998,0.0002838144688419727,,,,,,
0,9.0,BASE,-213.11954791729266,0.00028010477246198927,,,,,,
0,10.0,BASE,-245.10757915790265,0.00027604257933989555,,,,,,
0,11.0,BASE,-273.0391822228065,0.00027163902366467976,,,,,,
0,12.0,BASE,-302.26197462815503,0.00026690617527636023,,,,,,
0,13.0,BASE,-327.075927734375,0.0002618570065833931,,,,,,
0,14.0,BASE,-350.5861065204327,0.0002565053570062024,,,,,,
0,15.0,BASE,-371.88228665865387,0.00025086589504429055,,,,,,
0,16.0,BASE,-394.0882638784555,0.00024495407807090095,,,,,,
0,17.0,BASE,-413.98250873272235,0.00023878610996543232,,,,,,
0,18.0,BASE,-434.93533090444714,0.00023237889669973157,,,,,,
0,19.0,BASE,-452.5624436598558,0.00022575000000000004,,,,,,
0,20.0,BASE,-469.5385976938101,0.00021891758921132272,,,,,,
0,21.0,BASE,-487.2715242826022,0.0002119003914967564,,,,,,
0,22.0,BASE,-502.7658996582031,0.00020471764050747717,,,,,,
0,23.0,BASE,-517.3905686598557,0.00019738902366467974,,,,,,
0,24.0,BASE,-530.6689781775841,0.00018993462819772436,,,,,,
0,25.0,BASE,-542.8311345027043,0.00018237488608643726,,,,,,
0,26.0,BASE,-553.8484731820913,0.0001747305180584743,,,,,,
0,27.0,BASE,-564.2403799203726,0.00016702247679524656,,,,,,
0,28.0,BASE,-576.102773813101,0.00015927188950207714,,,,,,
0,29.0,BASE,-587.4944458007812,0.00015150000000000002,,,,,,
0,30.0,BASE,-599.5592463566707,0.00014372811049792285,,,,,,
0,31.0,BASE,-608.73046875,0.00013597752320475346,,,,,,
0,32.0,BASE,-618.1130558894231,0.0001282694819415257,,,,,,
0,33.0,BASE,-628.2952505258413,0.00012062511391356272,,,,,,
0,34.0,BASE,-637.329341008113,0.00011306537180227568,,,,,,
0,35.0,BASE,-646.545405461238,0.00010561097633532032,,,,,,
0,36.0,BASE,-655.6824810321515,9.828235949252291e-05,,,,,,
0,37.0,BASE,-663.110600398137,9.10996085032437e-05,,,,,,
0,38.0,BASE,-670.8384681114784,8.408241078867731e-05,,,,,,
0,39.0,BASE,-677.9763934795673,7.725000000000003e-05,,,,,,
0,40.0,BASE,-685.925288273738,7.062110330026853e-05,,,,,,
0,41.0,BASE,-691.452387883113,6.421389003456776e-05,,,,,,
0,42.0,BASE,-697.9263305664062,5.804592192909917e-05,,,,,,
0,43.0,BASE,-702.664306640625,5.213410495570961e-05,,,,,,
0,44.0,BASE,-707.5423161433293,4.6494642993797704e-05,,,,,,
0,45.0,BASE,-712.9162362905649,4.114299341660699e-05,,,,,,
0,46.0,BASE,-716.3131009615385,3.6093824723639826e-05,,,,,,
0,47.0,BASE,-720.0046621469351,3.136097633532032e-05,,,,,,
0,48.0,BASE,-723.4116915189303,2.6957420660104545e-05,,,,,,
0,49.0,BASE,-726.5049861027644,2.2895227538010853e-05,,,,,,
0,50.0,BASE,-728.9998497596154,1.9185531158027386e-05,,,,,,
0,51.0,BASE,-730.707266000601,1.5838499540073755e-05,,,,,,
0,52.0,BASE,-733.5659555288462,1.286330666516554e-05,,,,,,
0,53.0,BASE,-734.63427734375,1.0268107330169699e-05,,,,,,
0,54.0,BASE,-735.7413564828726,8.060014796073354e-06,,,,,,
0,55.0,BASE,-736.2801138070913,6.245081291029853e-06,,,,,,
0,56.0,BASE,-738.2559767503005,4.828281421622056e-06,,,,,,
0,57.0,BASE,-738.8790048452524,3.813498537811399e-06,,,,,,
0,58.0,BASE,-739.0226581280048,3.2035140889457853e-06,,,,,,
0,59.0,BASE,-738.7301447941707,2.9999999999999997e-06,,,,,,
1,0.0,FAST,4954.114414760044,0.00015,,,,,,
1,1.0,FAST,846.0567648751395,0.0003,,,,,,
1,2.0,FAST,370.54673985072543,0.0002997964859110542,,,,,,
1,3.0,FAST,268.10892704554965,0.00029918650146218856,,,,,,
1,4.0,FAST,212.15340750558036,0.00029817171857837797,,,,,,
1,5.0,FAST,173.99246433803015,0.00029675491870897016,,,,,,
1,6.0,FAST,142.55746459960938,0.00029493998520392666,,,,,,
1,7.0,FAST,117.96604537963867,0.0002927318926698304,,,,,,
1,8.0,FAST,98.43595559256417,0.0002901366933348345,,,,,,
1,9.0,FAST,84.06678444998605,0.0002871615004599263,,,,,,
1,10.0,FAST,72.67395128522601,0.0002838144688419727,,,,,,
1,11.0,FAST,62.41483770098005,0.00028010477246198927,,,,,,
1,12.0,FAST,53.459909439086914,0.00027604257933989555,,,,,,
1,13.0,FAST,45.01304817199707,0.00027163902366467976,,,,,,
1,14.0,FAST,36.559840066092356,0.00026690617527636023,,,,,,
1,15.0,FAST,28.36263302394322,0.0002618570065833931,,,,,,
1,16.0,FAST,20.741117204938615,0.0002565053570062024,,,,,,
1,17.0,FAST,13.735095637185234,0.00025086589504429055,,,,,,
1,18.0,FAST,6.9896150316510886,0.00024495407807090095,,,,,,
1,19.0,FAST,0.7376575810568673,0.00023878610996543232,,,,,,
1,20.0,FAST,-5.150953871863229,0.00023237889669973157,,,,,,
1,21.0,FAST,-10.638853005000524,0.00022575000000000004,,,,,,
1,22.0,FAST,-16.30081626347133,0.00021891758921132272,,,,,,
1,23.0,FAST,-21.218314238956996,0.0002119003914967564,,,,,,
1,24.0,FAST,-25.950255257742747,0.00020471764050747717,,,,,,
1,25.0,FAST,-30.63759136199951,0.00019738902366467974,,,,,,
1,26.0,FAST,-34.7887328011649,0.00018993462819772436,,,,,,
1,27.0,FAST,-39.207526615687776,0.00018237488608643726,,,,,,
1,28.0,FAST,-42.826368059430806,0.0001747305180584743,,,,,,
1,29.0,FAST,-46.56330435616629,0.00016702247679524656,,,,,,
1,30.0,FAST,-49.86122076851981,0.00015927188950207714,,,,,,
1,31.0,FAST,-52.71952274867466,0.00015150000000000002,,,,,,
1,32.0,FAST,-55.96725927080427,0.00014372811049792285,,,,,,
1,33.0,FAST,-59.02085849217006,0.00013597752320475346,,,,,,
1,34.0,FAST,-61.272953033447266,0.0001282694819415257,,,,,,
1,35.0,FAST,-63.66409655979702,0.00012062511391356272,,,,,,
1,36.0,FAST,-66.57849611554828,0.00011306537180227568,,,,,,
1,37.0,FAST,-68.58121708461216,0.00010561097633532032,,,,,,
1,38.0,FAST,-71.13806806291852,9.828235949252291e-05,,,,,,
1,39.0,FAST,-73.06907326834542,9.10996085032437e-05,,,,,,
1,40.0,FAST,-75.19690595354352,8.408241078867731e-05,,,,,,
1,41.0,FAST,-76.96976579938617,7.725000000000003e-05,,,,,,
