task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,0.0,BASE,887.38623046875,0.0002997964859110542,,,,,,
0,1.0,BASE,577.0696340707632,0.00029918650146218856,,,,,,
0,2.0,BASE,394.4213655911959,0.00029817171857837797,,,,,,
0,3.0,BASE,261.54319880558893,0.00029675491870897016,,,,,,
0,4.0,BASE,168.01155031644382,0.00029493998520392666,,,,,,
0,5.0,BASE,95.06342491736778,0.0002927318926698304,,,,,,
0,6.0,BASE,37.75677035405086,0.0002901366933348345,,,,,,
0,7.0,BASE,-10.692919657780575,0.0002871615004599263,,,,,,
0,8.0,BASE,-55.12315104557918,0.0002838144688419727,,,,,,
0,9.0,BASE,-95.23254922720102,0.00028010477246198927,,,,,,
0,10.0,BASE,-131.8102510892428,0.00027604257933989555,,,,,,
0,11.0,BASE,-161.0399451622596,0.00027163902366467976,,,,,,
0,12.0,BASE,-188.88432077261118,0.00026690617527636023,,,,,,
0,13.0,BASE,-212.13817889873798,0.0002618570065833931,,,,,,
0,14.0,BASE,-234.36576960637018,0.0002565053570062024,,,,,,
0,15.0,BASE,-257.8803194486178,0.00025086589504429055,,,,,,
0,16.0,BASE,-279.3887376051683,0.00024495407807090095,,,,,,
0,17.0,BASE,-299.7169447678786,0.00023878610996543232,,,,,,
0,18.0,BASE,-319.52572162334735,0.00023237889669973157,,,,,,
0,19.0,BASE,-338.66011868990387,0.00022575000000000004,,,,,,
0,20.0,BASE,-353.45513211763824,0.00021891758921132272,,,,,,
0,21.0,BASE,-371.6322983961839,0.0002119003914967564,,,,,,
0,22.0,BASE,-386.4852693997897,0.00020471764050747717,,,,,,
0,23.0,BASE,-402.3870145357572,0.00019738902366467974,,,,,,
0,24.0,BASE,-417.5560279259315,0.00018993462819772436,,,,,,
0,25.0,BASE,-431.09427584134613,0.00018237488608643726,,,,,,
0,26.0,BASE,-443.9477046086238,0.0001747305180584743,,,,,,
0,27.0,BASE,-457.5232262244591,0.00016702247679524656,,,,,,
0,28.0,BASE,-468.6932349571815,0.00015927188950207714,,,,,,
0,29.0,BASE,-481.73250169020434,0.00015150000000000002,,,,,,
0,30.0,BASE,-492.0962430513822,0.00014372811049792285,,,,,,
0,31.0,BASE,-503.5987854003906,0.00013597752320475346,,,,,,
0,32.0,BASE,-514.6629756047175,0.0001282694819415257,,,,,,
0,33.0,BASE,-525.2187241774338,0.00012062511391356272,,,,,,
0,34.0,BASE,-534.7246938852163,0.00011306537180227568,,,,,,
0,35.0,BASE,-543.4727407602163,0.00010561097633532032,,,,,,
0,36.0,BASE,-552.97509765625,9.828235949252291e-05,,,,,,
