class_name,task_id,img_auc,pixel_auc,is_current_task,routing_accuracy
leather,0,1.0,0.9199421744234548,False,1.0
grid,1,0.5338345864661654,0.724797294213048,False,1.0
transistor,2,0.6599999999999999,0.7976569889928862,True,1.0
Average,,0.7312781954887217,0.8141321525431297,,1.0
Task_0_Average,0,1.0,0.9199421744234548,,1.0
Task_1_Average,1,0.5338345864661654,0.724797294213048,,1.0
Task_2_Average,2,0.6599999999999999,0.7976569889928862,,1.0
