class_name,task_id,img_auc,pixel_auc,is_current_task,routing_accuracy
leather,0,1.0,0.9199421744234548,False,1.0
grid,1,0.5338345864661654,0.724797294213048,True,1.0
Average,,0.7669172932330828,0.8223697343182514,,1.0
Task_0_Average,0,1.0,0.9199421744234548,,1.0
Task_1_Average,1,0.5338345864661654,0.724797294213048,,1.0
