class_name,task_id,img_auc,pixel_auc,is_current_task,routing_accuracy
bottle,0,1.0,0.9633779784165949,False,1.0
cable,1,0.9921289355322339,0.9749878397702025,False,1.0
capsule,2,0.942161946549661,0.9853722043795745,True,1.0
Average,,0.978096960693965,0.9745793408554574,,1.0
Task_0_Average,0,1.0,0.9633779784165949,,1.0
Task_1_Average,1,0.9921289355322339,0.9749878397702025,,1.0
Task_2_Average,2,0.942161946549661,0.9853722043795745,,1.0
