task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,76.0,BASE,-2853.097695486886,4.0293341421934455e-06,,,,,,
0,77.0,BASE,-2854.811514718192,3.457775940630497e-06,,,,,,
0,78.0,BASE,-2856.2696925571986,3.114488118252649e-06,,,,,,
0,79.0,BASE,-2856.646414620536,2.9999999999999997e-06,,,,,,
1,0.0,FAST,-1269.1937348336885,0.00015,,,,,,
1,1.0,FAST,-1828.6125044389205,0.0003,,,,,,
1,2.0,FAST,-1970.5054413766572,0.00029988551188174734,,,,,,
1,3.0,FAST,-2018.3663699988163,0.0002995422240593695,,,,,,
1,4.0,FAST,-2049.760361180161,0.0002989706658578066,,,,,,
1,5.0,FAST,-2076.379091205019,0.00029817171857837797,,,,,,
1,6.0,FAST,-2095.765965317235,0.0002971466141398797,,,,,,
1,7.0,FAST,-2116.445734197443,0.00029589693317905494,,,,,,
