class_name,task_id,img_auc,pixel_auc,is_current_task,routing_accuracy
bottle,0,1.0,0.9837428916696423,False,1.0
cable,1,0.985944527736132,0.9724250633555263,False,1.0
capsule,2,0.9617072197846032,0.9868333009708485,True,1.0
Average,,0.9825505825069117,0.981000418665339,,1.0
Task_0_Average,0,1.0,0.9837428916696423,,1.0
Task_1_Average,1,0.985944527736132,0.9724250633555263,,1.0
Task_2_Average,2,0.9617072197846032,0.9868333009708485,,1.0
