class_name,task_id,img_auc,pixel_auc,is_current_task,routing_accuracy
leather,0,1.0,0.9377177237823979,False,1.0
grid,1,0.9147869674185464,0.891306725356435,True,1.0
Average,,0.9573934837092732,0.9145122245694164,,1.0
Task_0_Average,0,1.0,0.9377177237823979,,1.0
Task_1_Average,1,0.9147869674185464,0.891306725356435,,1.0
