task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,0.0,BASE,433.5946420942034,0.00019995114947620745,,,,,,
0,1.0,BASE,40.57169241564615,0.00019980464611439892,,,,,,
0,2.0,BASE,-85.18701430729458,0.00019956063449570497,,,,,,
0,3.0,BASE,-170.8274553843907,0.00019921935543013337,,,,,,
0,4.0,BASE,-238.3108615875244,0.00019878114571891868,,,,,,
0,5.0,BASE,-294.65785435267856,0.00019824643782214024,,,,,,
0,6.0,BASE,-348.6860863821847,0.00019761575943193604,,,,,,
0,7.0,BASE,-398.32895387922014,0.00019688973295173452,,,,,,
0,8.0,BASE,-445.90413992745533,0.0001960690748820174,,,,,,
0,9.0,BASE,-494.142151423863,0.00019515459511322024,,,,,,
0,10.0,BASE,-539.072390965053,0.00019414719612646837,,,,,,
0,11.0,BASE,-585.347900390625,0.00019304787210293694,,,,,,
0,12.0,BASE,-631.8086515154157,0.00019185770794271417,,,,,,
0,13.0,BASE,-677.5786546979632,0.000190577878194136,,,,,,
0,14.0,BASE,-725.4003110613141,0.00018920964589464847,,,,,,
0,15.0,BASE,-771.331666128976,0.00018775436132434254,,,,,,
0,16.0,BASE,-815.7607879638672,0.00018621346067339048,,,,,,
0,17.0,BASE,-861.9001432146345,0.00018458846462469957,,,,,,
0,18.0,BASE,-905.8917988368443,0.0001828809768531817,,,,,,
0,19.0,BASE,-950.6647611345563,0.00018109268244311986,,,,,,
0,20.0,BASE,-992.8071735927036,0.00017922534622519338,,,,,,
0,21.0,BASE,-1033.3067060198102,0.00017728081103480318,,,,,,
0,22.0,BASE,-1072.060309273856,0.00017526099589341556,,,,,,
0,23.0,BASE,-1110.0897369384766,0.0001731678941147198,,,,,,
0,24.0,BASE,-1147.9292471749443,0.00017100357133746825,,,,,,
0,25.0,BASE,-1181.541994367327,0.00016877016348694024,,,,,,
0,26.0,BASE,-1215.0525534493584,0.0001664698746670416,,,,,,
0,27.0,BASE,-1246.0122484479632,0.00016410497498512035,,,,,,
0,28.0,BASE,-1276.5946546282087,0.00016167779831164475,,,,,,
0,29.0,BASE,-1304.5574210030693,0.00015919073997695493,,,,,,
0,30.0,BASE,-1330.7918831961495,0.000156646254407361,,,,,,
0,31.0,BASE,-1354.3589128766741,0.00015404685270292072,,,,,,
0,32.0,BASE,-1377.9339425223213,0.0001513951001592868,,,,,,
0,33.0,BASE,-1400.4798060825892,0.00014869361373606987,,,,,,
0,34.0,BASE,-1420.9754398890905,0.00014594505947421518,,,,,,
0,35.0,BASE,-1439.5724879673548,0.00014315214986494225,,,,,,
0,36.0,BASE,-1458.720711844308,0.00014031764117284333,,,,,,
0,37.0,BASE,-1473.73734828404,0.0001374443307157832,,,,,,
0,38.0,BASE,-1489.6331503731865,0.00013453505410428393,,,,,,
0,39.0,BASE,-1504.8855743408203,0.00013159268244311987,,,,,,
0,40.0,BASE,-1518.4710126604352,0.00012862011949788378,,,,,,
0,41.0,BASE,-1530.0005820138115,0.00012562029882932067,,,,,,
0,42.0,BASE,-1543.0550907679967,0.0001225961808982578,,,,,,
0,43.0,BASE,-1553.4096134730748,0.00011955075014398682,,,,,,
0,44.0,BASE,-1563.7818232945033,0.00011648701203898293,,,,,,
0,45.0,BASE,-1572.6868089948382,0.0001134079901228662,,,,,,
0,46.0,BASE,-1582.4868469238281,0.00011031672301853298,,,,,,
0,47.0,BASE,-1591.2609187534877,0.00010721626143340209,,,,,,
0,48.0,BASE,-1597.7264600481305,0.00010410966514873476,,,,,,
0,49.0,BASE,-1605.9288133893695,0.00010100000000000006,,,,,,
0,50.0,BASE,-1613.5014910016741,9.789033485126535e-05,,,,,,
0,51.0,BASE,-1620.2219696044922,9.478373856659803e-05,,,,,,
0,52.0,BASE,-1626.198462350028,9.168327698146714e-05,,,,,,
0,53.0,BASE,-1632.5421840122767,8.859200987713394e-05,,,,,,
0,54.0,BASE,-1638.2181418282646,8.551298796101719e-05,,,,,,
0,55.0,BASE,-1643.2578887939453,8.24492498560133e-05,,,,,,
0,56.0,BASE,-1648.7373766217913,7.940381910174235e-05,,,,,,
0,57.0,BASE,-1653.2991550990514,7.63797011706794e-05,,,,,,
0,58.0,BASE,-1657.9526868547712,7.337988050211634e-05,,,,,,
0,59.0,BASE,-1661.9150870186943,7.040731755688027e-05,,,,,,
0,60.0,BASE,-1666.3260280064173,6.746494589571618e-05,,,,,,
0,61.0,BASE,-1670.6202457972936,6.455566928421694e-05,,,,,,
0,62.0,BASE,-1674.134316580636,6.168235882715673e-05,,,,,,
0,63.0,BASE,-1677.968525477818,5.884785013505783e-05,,,,,,
0,64.0,BASE,-1681.402348109654,5.6054940525784894e-05,,,,,,
0,65.0,BASE,-1684.3988647460938,5.330638626393019e-05,,,,,,
0,66.0,BASE,-1687.4491184779577,5.060489984071326e-05,,,,,,
0,67.0,BASE,-1689.8074406215123,4.795314729707933e-05,,,,,,
0,68.0,BASE,-1692.206041608538,4.5353745592639086e-05,,,,,,
0,69.0,BASE,-1694.3253784179688,4.280926002304519e-05,,,,,,
0,70.0,BASE,-1696.10667855399,4.032220168835534e-05,,,,,,
0,71.0,BASE,-1697.8704441615514,3.789502501487974e-05,,,,,,
0,72.0,BASE,-1699.3931121826172,3.55301253329585e-05,,,,,,
0,73.0,BASE,-1701.2579738071986,3.322983651305984e-05,,,,,,
0,74.0,BASE,-1702.5127367292132,3.099642866253182e-05,,,,,,
0,75.0,BASE,-1703.688977922712,2.8832105885280295e-05,,,,,,
0,76.0,BASE,-1704.8331625802177,2.6739004106584514e-05,,,,,,
0,77.0,BASE,-1705.7728227887835,2.471918896519689e-05,,,,,,
0,78.0,BASE,-1706.8338034493584,2.2774653774806663e-05,,,,,,
0,79.0,BASE,-1708.0337982177734,2.0907317556880224e-05,,,,,,
0,80.0,BASE,-1708.8465314592634,1.91190231468184e-05,,,,,,
0,81.0,BASE,-1709.8965170724052,1.741153537530054e-05,,,,,,
0,82.0,BASE,-1710.4761853899274,1.5786539326609578e-05,,,,,,
0,83.0,BASE,-1711.4347141810827,1.4245638675657513e-05,,,,,,
0,84.0,BASE,-1712.2366354806084,1.2790354105351596e-05,,,,,,
0,85.0,BASE,-1712.753886631557,1.1422121805864088e-05,,,,,,
0,86.0,BASE,-1713.5165470668248,1.0142292057285893e-05,,,,,,
0,87.0,BASE,-1713.9705069405693,8.952127897063118e-06,,,,,,
0,88.0,BASE,-1714.7127663748604,7.852803873531682e-06,,,,,,
0,89.0,BASE,-1714.9585898263115,6.845404886779802e-06,,,,,,
0,90.0,BASE,-1715.3541870117188,5.930925117982649e-06,,,,,,
0,91.0,BASE,-1715.8069261823382,5.1102670482655354e-06,,,,,,
0,92.0,BASE,-1716.1186152866908,4.3842405680640154e-06,,,,,,
0,93.0,BASE,-1716.4461909702845,3.753562177859817e-06,,,,,,
0,94.0,BASE,-1716.7740020751953,3.218854281081372e-06,,,,,,
0,95.0,BASE,-1716.9148755754743,2.780644569866702e-06,,,,,,
0,96.0,BASE,-1717.2935616629463,2.439365504295081e-06,,,,,,
0,97.0,BASE,-1717.2978995186943,2.195353885601116e-06,,,,,,
0,98.0,BASE,-1717.4536437988281,2.048850523792572e-06,,,,,,
0,99.0,BASE,-1717.8361642020088,2.0000000000000003e-06,,,,,,
1,0.0,FAST,-742.6970621744791,0.0001,,,,,,
1,1.0,FAST,-1184.276777787642,0.0002,,,,,,
1,2.0,FAST,-1336.4077962239583,0.00019995114947620745,,,,,,
1,3.0,FAST,-1370.860244288589,0.00019980464611439892,,,,,,
1,4.0,FAST,-1385.6809821851325,0.00019956063449570497,,,,,,
1,5.0,FAST,-1398.9691716974432,0.00019921935543013337,,,,,,
1,6.0,FAST,-1407.8746892755682,0.00019878114571891868,,,,,,
1,7.0,FAST,-1416.115811434659,0.00019824643782214024,,,,,,
1,8.0,FAST,-1422.324444395123,0.00019761575943193604,,,,,,
1,9.0,FAST,-1428.9223558830492,0.00019688973295173452,,,,,,
1,10.0,FAST,-1433.032655658144,0.0001960690748820174,,,,,,
1,11.0,FAST,-1437.1279518821023,0.00019515459511322024,,,,,,
1,12.0,FAST,-1441.5100467566288,0.00019414719612646837,,,,,,
1,13.0,FAST,-1445.252685546875,0.00019304787210293694,,,,,,
1,14.0,FAST,-1448.2802512428977,0.00019185770794271417,,,,,,
1,15.0,FAST,-1451.8187551787405,0.000190577878194136,,,,,,
1,16.0,FAST,-1455.313809481534,0.00018920964589464847,,,,,,
1,17.0,FAST,-1458.2151211825285,0.00018775436132434254,,,,,,
1,18.0,FAST,-1460.2071311257102,0.00018621346067339048,,,,,,
1,19.0,FAST,-1463.5066287878788,0.00018458846462469957,,,,,,
1,20.0,FAST,-1465.3886163884943,0.0001828809768531817,,,,,,
1,21.0,FAST,-1468.9300722064395,0.00018109268244311986,,,,,,
1,22.0,FAST,-1470.645526308002,0.00017922534622519338,,,,,,
1,23.0,FAST,-1473.0098396070075,0.00017728081103480318,,,,,,
1,24.0,FAST,-1474.8514885179925,0.00017526099589341556,,,,,,
1,25.0,FAST,-1477.0756022135417,0.0001731678941147198,,,,,,
1,26.0,FAST,-1478.0763346354167,0.00017100357133746825,,,,,,
1,27.0,FAST,-1480.0095732717803,0.00016877016348694024,,,,,,
1,28.0,FAST,-1482.26093823982,0.0001664698746670416,,,,,,
1,29.0,FAST,-1484.3582874644887,0.00016410497498512035,,,,,,
1,30.0,FAST,-1484.8122928503788,0.00016167779831164475,,,,,,
1,31.0,FAST,-1487.265673088305,0.00015919073997695493,,,,,,
1,32.0,FAST,-1489.073075727983,0.000156646254407361,,,,,,
1,33.0,FAST,-1489.7950735381155,0.00015404685270292072,,,,,,
1,34.0,FAST,-1491.308164654356,0.0001513951001592868,,,,,,
1,35.0,FAST,-1492.8606881806345,0.00014869361373606987,,,,,,
1,36.0,FAST,-1493.819609670928,0.00014594505947421518,,,,,,
1,37.0,FAST,-1495.147871537642,0.00014315214986494225,,,,,,
1,38.0,FAST,-1496.427919330019,0.00014031764117284333,,,,,,
1,39.0,FAST,-1498.1847811612215,0.0001374443307157832,,,,,,
1,40.0,FAST,-1499.4813047466855,0.00013453505410428393,,,,,,
1,41.0,FAST,-1500.3026418974905,0.00013159268244311987,,,,,,
1,42.0,FAST,-1500.6171172170928,0.00012862011949788378,,,,,,
1,43.0,FAST,-1502.419100674716,0.00012562029882932067,,,,,,
1,44.0,FAST,-1503.6744643702652,0.0001225961808982578,,,,,,
