task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,44.0,BASE,-711.7313373272235,3.09964286625318e-05,,,,,,
0,45.0,BASE,-715.7616060697115,2.742866227773799e-05,,,,,,
0,46.0,BASE,-719.0999239408053,2.406254981575988e-05,,,,,,
0,47.0,BASE,-722.4575711763822,2.090731755688021e-05,,,,,,
0,48.0,BASE,-725.1944110576923,1.7971613773403027e-05,,,,,,
0,49.0,BASE,-727.5431847205529,1.5263485025340566e-05,,,,,,
0,50.0,BASE,-730.063237116887,1.2790354105351586e-05,,,,,,
0,51.0,BASE,-732.4024846003606,1.0558999693382501e-05,,,,,,
0,52.0,BASE,-734.415785569411,8.575537776777025e-06,,,,,,
0,53.0,BASE,-735.3753474308894,6.845404886779799e-06,,,,,,
0,54.0,BASE,-736.9533221905048,5.373343197382236e-06,,,,,,
0,55.0,BASE,-737.8259981595553,4.1633875273532364e-06,,,,,,
0,56.0,BASE,-738.5136953500601,3.2188542810813718e-06,,,,,,
0,57.0,BASE,-739.634047288161,2.5423323585409335e-06,,,,,,
0,58.0,BASE,-740.4168935922476,2.1356760592971906e-06,,,,,,
0,59.0,BASE,-740.3978083683894,2.0000000000000003e-06,,,,,,
1,0.0,FAST,2389.8034057617188,0.0001,,,,,,
1,1.0,FAST,652.8377511160714,0.0002,,,,,,
1,2.0,FAST,454.43083626883373,0.0001998643239407028,,,,,,
1,3.0,FAST,359.8592638288225,0.00019945766764145904,,,,,,
1,4.0,FAST,294.8706272670201,0.00019878114571891863,,,,,,
1,5.0,FAST,249.3478230067662,0.00019783661247264674,,,,,,
1,6.0,FAST,216.56964765276228,0.00019662665680261773,,,,,,
1,7.0,FAST,191.3663591657366,0.0001951545951132202,,,,,,
1,8.0,FAST,171.0713381086077,0.00019342446222322295,,,,,,
1,9.0,FAST,154.16521889822823,0.00019144100030661746,,,,,,
1,10.0,FAST,139.83637891496932,0.0001892096458946484,,,,,,
1,11.0,FAST,127.69595227922711,0.00018673651497465941,,,,,,
1,12.0,FAST,117.13189860752651,0.00018402838622659694,,,,,,
1,13.0,FAST,107.91381072998047,0.00018109268244311975,,,,,,
1,14.0,FAST,99.37041527884347,0.0001779374501842401,,,,,,
1,15.0,FAST,91.54209845406669,0.000174571337722262,,,,,,
1,16.0,FAST,83.8292465209961,0.00017100357133746817,,,,,,
1,17.0,FAST,76.60779244559151,0.00016724393002952694,,,,,,
1,18.0,FAST,69.86774035862514,0.0001633027187139339,,,,,,
1,19.0,FAST,63.851996013096404,0.00015919073997695482,,,,,,
1,20.0,FAST,58.41799872262137,0.00015491926446648766,,,,,,
1,21.0,FAST,52.911782945905415,0.00015049999999999997,,,,,,
1,22.0,FAST,48.13701902117048,0.0001459450594742151,,,,,,
1,23.0,FAST,43.056697845458984,0.0001412669276645042,,,,,,
1,24.0,FAST,38.66270283290318,0.00013647842700498472,,,,,,
1,25.0,FAST,34.4532094682966,0.00013159268244311977,,,,,,
1,26.0,FAST,30.451628276279994,0.00012662308546514952,,,,,,
1,27.0,FAST,26.991312163216726,0.00012158325739095812,,,,,,
1,28.0,FAST,23.49093219212123,0.00011648701203898282,,,,,,
1,29.0,FAST,20.20110927309309,0.00011134831786349765,,,,,,
1,30.0,FAST,16.95146635600499,0.00010618125966805139,,,,,,
1,31.0,FAST,13.982389518192836,0.00010099999999999999,,,,,,
1,32.0,FAST,11.321109703608922,9.581874033194855e-05,,,,,,
1,33.0,FAST,8.223286764962333,9.06516821365023e-05,,,,,,
1,34.0,FAST,6.045512335641043,8.551298796101712e-05,,,,,,
1,35.0,FAST,3.544751916612898,8.04167426090418e-05,,,,,,
1,36.0,FAST,1.0566761834280831,7.537691453485044e-05,,,,,,
1,37.0,FAST,-0.8018620354788644,7.04073175568802e-05,,,,,,
1,38.0,FAST,-3.082984515598842,6.552157299501526e-05,,,,,,
1,39.0,FAST,-4.82615293775286,6.0733072335495784e-05,,,,,,
1,40.0,FAST,-6.806483132498605,5.605494052578486e-05,,,,,,
1,41.0,FAST,-8.505440030779157,5.150000000000001e-05,,,,,,
1,42.0,FAST,-10.159218924386161,4.708073553351234e-05,,,,,,
1,43.0,FAST,-11.536465099879674,4.2809260023045165e-05,,,,,,
1,44.0,FAST,-12.886484963553292,3.869728128606611e-05,,,,,,
1,45.0,FAST,-14.296542712620326,3.475606997047307e-05,,,,,,
1,46.0,FAST,-15.501052856445312,3.09964286625318e-05,,,,,,
1,47.0,FAST,-16.64335032871791,2.742866227773799e-05,,,,,,
1,48.0,FAST,-17.512612887791224,2.406254981575988e-05,,,,,,
1,49.0,FAST,-18.518710408891952,2.090731755688021e-05,,,,,,
1,50.0,FAST,-19.490810530526296,1.7971613773403027e-05,,,,,,
1,51.0,FAST,-20.094967160906112,1.5263485025340566e-05,,,,,,
1,52.0,FAST,-20.84403133392334,1.2790354105351586e-05,,,,,,
1,53.0,FAST,-21.38904925755092,1.0558999693382501e-05,,,,,,
1,54.0,FAST,-21.96419416155134,8.575537776777025e-06,,,,,,
1,55.0,FAST,-22.424462045942033,6.845404886779799e-06,,,,,,
1,56.0,FAST,-22.632168769836426,5.373343197382236e-06,,,,,,
1,57.0,FAST,-23.21684115273612,4.1633875273532364e-06,,,,,,
1,58.0,FAST,-23.374051230294363,3.2188542810813718e-06,,,,,,
1,59.0,FAST,-23.47165298461914,2.5423323585409335e-06,,,,,,
2,0.0,FAST,2761.848576472356,0.0001,,,,,,
2,1.0,FAST,688.948974609375,0.0002,,,,,,
2,2.0,FAST,380.5740473820613,0.0001998643239407028,,,,,,
2,3.0,FAST,228.27757850060095,0.00019945766764145904,,,,,,
2,4.0,FAST,135.45223177396335,0.00019878114571891863,,,,,,
2,5.0,FAST,74.42789283165565,0.00019783661247264674,,,,,,
2,6.0,FAST,32.758914067195015,0.00019662665680261773,,,,,,
2,7.0,FAST,-0.0717609112079327,0.0001951545951132202,,,,,,
2,8.0,FAST,-22.40492996802697,0.00019342446222322295,,,,,,
2,9.0,FAST,-45.22379977886494,0.00019144100030661746,,,,,,
2,10.0,FAST,-67.30125779371996,0.0001892096458946484,,,,,,
2,11.0,FAST,-84.5427498450646,0.00018673651497465941,,,,,,
2,12.0,FAST,-100.0470962524414,0.00018402838622659694,,,,,,
2,13.0,FAST,-115.67340205265926,0.00018109268244311975,,,,,,
2,14.0,FAST,-129.47970581054688,0.0001779374501842401,,,,,,
2,15.0,FAST,-141.7761676494892,0.000174571337722262,,,,,,
2,16.0,FAST,-152.95328110914963,0.00017100357133746817,,,,,,
2,17.0,FAST,-165.64509934645432,0.00016724393002952694,,,,,,
2,18.0,FAST,-176.38623985877405,0.0001633027187139339,,,,,,
2,19.0,FAST,-186.07706157977765,0.00015919073997695482,,,,,,
2,20.0,FAST,-191.70828951322116,0.00015491926446648766,,,,,,
2,21.0,FAST,-200.3478029691256,0.00015049999999999997,,,,,,
2,22.0,FAST,-208.14294903094952,0.0001459450594742151,,,,,,
2,23.0,FAST,-214.75928908128006,0.0001412669276645042,,,,,,
2,24.0,FAST,-222.13805213341345,0.00013647842700498472,,,,,,
2,25.0,FAST,-229.6220949613131,0.00013159268244311977,,,,,,
2,26.0,FAST,-234.85205078125,0.00012662308546514952,,,,,,
2,27.0,FAST,-241.8323986346905,0.00012158325739095812,,,,,,
2,28.0,FAST,-248.32747356708234,0.00011648701203898282,,,,,,
2,29.0,FAST,-253.13646287184494,0.00011134831786349765,,,,,,
2,30.0,FAST,-259.2500704251803,0.00010618125966805139,,,,,,
2,31.0,FAST,-262.7205575796274,0.00010099999999999999,,,,,,
2,32.0,FAST,-266.525397667518,9.581874033194855e-05,,,,,,
2,33.0,FAST,-270.74634962815503,9.06516821365023e-05,,,,,,
2,34.0,FAST,-275.80353017953723,8.551298796101712e-05,,,,,,
2,35.0,FAST,-278.34480637770434,8.04167426090418e-05,,,,,,
2,36.0,FAST,-281.9615971491887,7.537691453485044e-05,,,,,,
2,37.0,FAST,-285.6690415602464,7.04073175568802e-05,,,,,,
2,38.0,FAST,-288.8288057767428,6.552157299501526e-05,,,,,,
2,39.0,FAST,-291.85813786433295,6.0733072335495784e-05,,,,,,
2,40.0,FAST,-294.23745492788464,5.605494052578486e-05,,,,,,
2,41.0,FAST,-297.4552753155048,5.150000000000001e-05,,,,,,
2,42.0,FAST,-300.4810485839844,4.708073553351234e-05,,,,,,
2,43.0,FAST,-301.7635169396034,4.2809260023045165e-05,,,,,,
2,44.0,FAST,-303.66312115009015,3.869728128606611e-05,,,,,,
2,45.0,FAST,-306.10385366586536,3.475606997047307e-05,,,,,,
2,46.0,FAST,-306.67107919546277,3.09964286625318e-05,,,,,,
2,47.0,FAST,-308.3572927621695,2.742866227773799e-05,,,,,,
2,48.0,FAST,-311.14446317232574,2.406254981575988e-05,,,,,,
2,49.0,FAST,-311.2061298076923,2.090731755688021e-05,,,,,,
2,50.0,FAST,-312.6092036320613,1.7971613773403027e-05,,,,,,
2,51.0,FAST,-314.5654085599459,1.5263485025340566e-05,,,,,,
2,52.0,FAST,-315.2200599083534,1.2790354105351586e-05,,,,,,
2,53.0,FAST,-315.4614727313702,1.0558999693382501e-05,,,,,,
2,54.0,FAST,-317.02570284329926,8.575537776777025e-06,,,,,,
2,55.0,FAST,-317.30013568584735,6.845404886779799e-06,,,,,,
2,56.0,FAST,-317.8806480994591,5.373343197382236e-06,,,,,,
2,57.0,FAST,-318.4260559082031,4.1633875273532364e-06,,,,,,
2,58.0,FAST,-318.6013746995192,3.2188542810813718e-06,,,,,,
2,59.0,FAST,-318.38934091421277,2.5423323585409335e-06,,,,,,
3,0.0,FAST,1795.5822789809283,0.0001,,,,,,
3,1.0,FAST,313.3664882884306,0.0002,,,,,,
3,2.0,FAST,129.39151449764475,0.0001998643239407028,,,,,,
3,3.0,FAST,27.182702345006607,0.00019945766764145904,,,,,,
3,4.0,FAST,-43.40895742528579,0.00019878114571891863,,,,,,
3,5.0,FAST,-91.05761988022748,0.00019783661247264674,,,,,,
3,6.0,FAST,-126.19281768798828,0.00019662665680261773,,,,,,
3,7.0,FAST,-148.12233150706572,0.0001951545951132202,,,,,,
3,8.0,FAST,-168.76002681956572,0.00019342446222322295,,,,,,
3,9.0,FAST,-185.36261255600874,0.00019144100030661746,,,,,,
3,10.0,FAST,-201.738598094267,0.0001892096458946484,,,,,,
3,11.0,FAST,-216.2114814309513,0.00018673651497465941,,,,,,
3,12.0,FAST,-230.2239559397978,0.00018402838622659694,,,,,,
3,13.0,FAST,-242.4346726361443,0.00018109268244311975,,,,,,
3,14.0,FAST,-251.9238514619715,0.0001779374501842401,,,,,,
3,15.0,FAST,-262.06685234518613,0.000174571337722262,,,,,,
3,16.0,FAST,-270.26297356100645,0.00017100357133746817,,,,,,
3,17.0,FAST,-279.31397920496323,0.00016724393002952694,,,,,,
3,18.0,FAST,-285.81999655330884,0.0001633027187139339,,,,,,
3,19.0,FAST,-292.49425551470586,0.00015919073997695482,,,,,,
3,20.0,FAST,-298.77030855066636,0.00015491926446648766,,,,,,
3,21.0,FAST,-303.7495799345129,0.00015049999999999997,,,,,,
3,22.0,FAST,-309.73522769703584,0.0001459450594742151,,,,,,
3,23.0,FAST,-315.0102808335248,0.0001412669276645042,,,,,,
3,24.0,FAST,-319.50548598345586,0.00013647842700498472,,,,,,
3,25.0,FAST,-324.3679468491498,0.00013159268244311977,,,,,,
3,26.0,FAST,-327.74691054400273,0.00012662308546514952,,,,,,
3,27.0,FAST,-332.2165922277114,0.00012158325739095812,,,,,,
3,28.0,FAST,-336.43367812212773,0.00011648701203898282,,,,,,
3,29.0,FAST,-339.81489114200366,0.00011134831786349765,,,,,,
3,30.0,FAST,-343.1913362390855,0.00010618125966805139,,,,,,
3,31.0,FAST,-348.3252778894761,0.00010099999999999999,,,,,,
3,32.0,FAST,-349.5863934685202,9.581874033194855e-05,,,,,,
3,33.0,FAST,-353.3078720990349,9.06516821365023e-05,,,,,,
3,34.0,FAST,-355.62131275850186,8.551298796101712e-05,,,,,,
3,35.0,FAST,-358.5378579532399,8.04167426090418e-05,,,,,,
3,36.0,FAST,-360.82571231617646,7.537691453485044e-05,,,,,,
3,37.0,FAST,-363.2564266429228,7.04073175568802e-05,,,,,,
3,38.0,FAST,-365.3359015969669,6.552157299501526e-05,,,,,,
3,39.0,FAST,-368.0714272891774,6.0733072335495784e-05,,,,,,
3,40.0,FAST,-369.51412245806523,5.605494052578486e-05,,,,,,
3,41.0,FAST,-370.8869826372932,5.150000000000001e-05,,,,,,
3,42.0,FAST,-373.9829640107996,4.708073553351234e-05,,,,,,
3,43.0,FAST,-374.6698428883272,4.2809260023045165e-05,,,,,,
3,44.0,FAST,-376.57149909524355,3.869728128606611e-05,,,,,,
3,45.0,FAST,-378.46876795151655,3.475606997047307e-05,,,,,,
3,46.0,FAST,-379.23790067784927,3.09964286625318e-05,,,,,,
3,47.0,FAST,-380.448725083295,2.742866227773799e-05,,,,,,
3,48.0,FAST,-381.87791712143843,2.406254981575988e-05,,,,,,
3,49.0,FAST,-382.6354388068704,2.090731755688021e-05,,,,,,
3,50.0,FAST,-384.0669842888327,1.7971613773403027e-05,,,,,,
3,51.0,FAST,-385.1617916331572,1.5263485025340566e-05,,,,,,
3,52.0,FAST,-386.6984899184283,1.2790354105351586e-05,,,,,,
3,53.0,FAST,-386.2121689740349,1.0558999693382501e-05,,,,,,
3,54.0,FAST,-386.9253127154182,8.575537776777025e-06,,,,,,
3,55.0,FAST,-387.81120749080884,6.845404886779799e-06,,,,,,
3,56.0,FAST,-388.2294814165901,5.373343197382236e-06,,,,,,
3,57.0,FAST,-389.1375086167279,4.1633875273532364e-06,,,,,,
3,58.0,FAST,-388.37565164005053,3.2188542810813718e-06,,,,,,
3,59.0,FAST,-389.08242618336396,2.5423323585409335e-06,,,,,,
4,0.0,FAST,1298.367576599121,0.0001,,,,,,
4,1.0,FAST,358.25270080566406,0.0002,,,,,,
4,2.0,FAST,204.50078964233398,0.0001998643239407028,,,,,,
4,3.0,FAST,81.56118369102478,0.00019945766764145904,,,,,,
4,4.0,FAST,-3.6156649589538574,0.00019878114571891863,,,,,,
4,5.0,FAST,-50.38281989097595,0.00019783661247264674,,,,,,
4,6.0,FAST,-89.74279642105103,0.00019662665680261773,,,,,,
4,7.0,FAST,-122.24415111541748,0.0001951545951132202,,,,,,
4,8.0,FAST,-147.82342910766602,0.00019342446222322295,,,,,,
4,9.0,FAST,-167.2826099395752,0.00019144100030661746,,,,,,
4,10.0,FAST,-187.75624656677246,0.0001892096458946484,,,,,,
4,11.0,FAST,-205.30683135986328,0.00018673651497465941,,,,,,
4,12.0,FAST,-218.11098957061768,0.00018402838622659694,,,,,,
4,13.0,FAST,-231.87410926818848,0.00018109268244311975,,,,,,
4,14.0,FAST,-244.80377101898193,0.0001779374501842401,,,,,,
4,15.0,FAST,-254.69372940063477,0.000174571337722262,,,,,,
4,16.0,FAST,-263.0560989379883,0.00017100357133746817,,,,,,
4,17.0,FAST,-273.6511516571045,0.00016724393002952694,,,,,,
4,18.0,FAST,-284.6711368560791,0.0001633027187139339,,,,,,
4,19.0,FAST,-292.62904357910156,0.00015919073997695482,,,,,,
4,20.0,FAST,-301.17973709106445,0.00015491926446648766,,,,,,
4,21.0,FAST,-308.3712215423584,0.00015049999999999997,,,,,,
4,22.0,FAST,-314.7785129547119,0.0001459450594742151,,,,,,
4,23.0,FAST,-323.0414924621582,0.0001412669276645042,,,,,,
4,24.0,FAST,-328.81456184387207,0.00013647842700498472,,,,,,
4,25.0,FAST,-333.577823638916,0.00013159268244311977,,,,,,
4,26.0,FAST,-340.1307773590088,0.00012662308546514952,,,,,,
4,27.0,FAST,-346.86051177978516,0.00012158325739095812,,,,,,
4,28.0,FAST,-351.0066947937012,0.00011648701203898282,,,,,,
4,29.0,FAST,-356.62627601623535,0.00011134831786349765,,,,,,
4,30.0,FAST,-361.9723243713379,0.00010618125966805139,,,,,,
4,31.0,FAST,-366.5428829193115,0.00010099999999999999,,,,,,
4,32.0,FAST,-370.74263191223145,9.581874033194855e-05,,,,,,
4,33.0,FAST,-374.975154876709,9.06516821365023e-05,,,,,,
4,34.0,FAST,-380.36023712158203,8.551298796101712e-05,,,,,,
4,35.0,FAST,-382.61902618408203,8.04167426090418e-05,,,,,,
4,36.0,FAST,-384.92307472229004,7.537691453485044e-05,,,,,,
4,37.0,FAST,-390.0042896270752,7.04073175568802e-05,,,,,,
4,38.0,FAST,-392.92526626586914,6.552157299501526e-05,,,,,,
4,39.0,FAST,-395.96121406555176,6.0733072335495784e-05,,,,,,
4,40.0,FAST,-398.756534576416,5.605494052578486e-05,,,,,,
4,41.0,FAST,-401.0112609863281,5.150000000000001e-05,,,,,,
4,42.0,FAST,-403.49646377563477,4.708073553351234e-05,,,,,,
4,43.0,FAST,-405.3887348175049,4.2809260023045165e-05,,,,,,
4,44.0,FAST,-408.9381809234619,3.869728128606611e-05,,,,,,
4,45.0,FAST,-409.99450874328613,3.475606997047307e-05,,,,,,
4,46.0,FAST,-412.5217170715332,3.09964286625318e-05,,,,,,
4,47.0,FAST,-414.00659370422363,2.742866227773799e-05,,,,,,
4,48.0,FAST,-415.404691696167,2.406254981575988e-05,,,,,,
4,49.0,FAST,-416.8354835510254,2.090731755688021e-05,,,,,,
4,50.0,FAST,-418.571964263916,1.7971613773403027e-05,,,,,,
4,51.0,FAST,-419.68066215515137,1.5263485025340566e-05,,,,,,
4,52.0,FAST,-420.30677032470703,1.2790354105351586e-05,,,,,,
4,53.0,FAST,-420.8567886352539,1.0558999693382501e-05,,,,,,
4,54.0,FAST,-422.24539947509766,8.575537776777025e-06,,,,,,
4,55.0,FAST,-422.86882972717285,6.845404886779799e-06,,,,,,
4,56.0,FAST,-424.1329402923584,5.373343197382236e-06,,,,,,
4,57.0,FAST,-423.8304691314697,4.1633875273532364e-06,,,,,,
4,58.0,FAST,-424.1469383239746,3.2188542810813718e-06,,,,,,
4,59.0,FAST,-424.9176445007324,2.5423323585409335e-06,,,,,,
5,0.0,FAST,2029.907844543457,0.0001,,,,,,
5,1.0,FAST,456.32279713948566,0.0002,,,,,,
5,2.0,FAST,296.8269157409668,0.0001998643239407028,,,,,,
5,3.0,FAST,215.3530330657959,0.00019945766764145904,,,,,,
5,4.0,FAST,166.90259742736816,0.00019878114571891863,,,,,,
5,5.0,FAST,131.47118218739828,0.00019783661247264674,,,,,,
5,6.0,FAST,102.62841447194417,0.00019662665680261773,,,,,,
5,7.0,FAST,80.03716055552165,0.0001951545951132202,,,,,,
5,8.0,FAST,61.78858963648478,0.00019342446222322295,,,,,,
5,9.0,FAST,46.0552970568339,0.00019144100030661746,,,,,,
5,10.0,FAST,31.837934255599976,0.0001892096458946484,,,,,,
5,11.0,FAST,19.450732549031574,0.00018673651497465941,,,,,,
5,12.0,FAST,7.941254297892253,0.00018402838622659694,,,,,,
5,13.0,FAST,-2.2592622439066568,0.00018109268244311975,,,,,,
5,14.0,FAST,-11.10882314046224,0.0001779374501842401,,,,,,
5,15.0,FAST,-19.163530985514324,0.000174571337722262,,,,,,
5,16.0,FAST,-27.212276617685955,0.00017100357133746817,,,,,,
5,17.0,FAST,-34.511927127838135,0.00016724393002952694,,,,,,
5,18.0,FAST,-41.418439865112305,0.0001633027187139339,,,,,,
5,19.0,FAST,-48.22801001866659,0.00015919073997695482,,,,,,
5,20.0,FAST,-53.62797133127848,0.00015491926446648766,,,,,,
5,21.0,FAST,-59.87189435958862,0.00015049999999999997,,,,,,
5,22.0,FAST,-65.0146500269572,0.0001459450594742151,,,,,,
5,23.0,FAST,-70.11642964680989,0.0001412669276645042,,,,,,
5,24.0,FAST,-74.50300629933675,0.00013647842700498472,,,,,,
5,25.0,FAST,-79.17121028900146,0.00013159268244311977,,,,,,
5,26.0,FAST,-83.19990634918213,0.00012662308546514952,,,,,,
5,27.0,FAST,-87.01673634847005,0.00012158325739095812,,,,,,
5,28.0,FAST,-90.69261519114177,0.00011648701203898282,,,,,,
5,29.0,FAST,-94.50034713745117,0.00011134831786349765,,,,,,
5,30.0,FAST,-98.2455021540324,0.00010618125966805139,,,,,,
5,31.0,FAST,-101.74634615580241,0.00010099999999999999,,,,,,
5,32.0,FAST,-104.84480158487956,9.581874033194855e-05,,,,,,
5,33.0,FAST,-108.11339823404948,9.06516821365023e-05,,,,,,
5,34.0,FAST,-111.22433884938557,8.551298796101712e-05,,,,,,
5,35.0,FAST,-113.7656831741333,8.04167426090418e-05,,,,,,
5,36.0,FAST,-115.7566687266032,7.537691453485044e-05,,,,,,
5,37.0,FAST,-118.67948563893636,7.04073175568802e-05,,,,,,
5,38.0,FAST,-121.38664817810059,6.552157299501526e-05,,,,,,
5,39.0,FAST,-123.27986335754395,6.0733072335495784e-05,,,,,,
5,40.0,FAST,-125.2208620707194,5.605494052578486e-05,,,,,,
5,41.0,FAST,-128.11182753245035,5.150000000000001e-05,,,,,,
5,42.0,FAST,-129.2696793874105,4.708073553351234e-05,,,,,,
5,43.0,FAST,-131.63823699951172,4.2809260023045165e-05,,,,,,
5,44.0,FAST,-132.88555272420248,3.869728128606611e-05,,,,,,
5,45.0,FAST,-134.38334147135416,3.475606997047307e-05,,,,,,
5,46.0,FAST,-135.63552029927573,3.09964286625318e-05,,,,,,
5,47.0,FAST,-137.1791270573934,2.742866227773799e-05,,,,,,
5,48.0,FAST,-138.2405153910319,2.406254981575988e-05,,,,,,
5,49.0,FAST,-139.28833293914795,2.090731755688021e-05,,,,,,
5,50.0,FAST,-140.1141211191813,1.7971613773403027e-05,,,,,,
5,51.0,FAST,-141.62034797668457,1.5263485025340566e-05,,,,,,
5,52.0,FAST,-142.12991205851236,1.2790354105351586e-05,,,,,,
5,53.0,FAST,-142.55097834269205,1.0558999693382501e-05,,,,,,
5,54.0,FAST,-143.42030143737793,8.575537776777025e-06,,,,,,
5,55.0,FAST,-144.07039960225424,6.845404886779799e-06,,,,,,
5,56.0,FAST,-144.5881544748942,5.373343197382236e-06,,,,,,
5,57.0,FAST,-144.91154670715332,4.1633875273532364e-06,,,,,,
5,58.0,FAST,-145.1608428955078,3.2188542810813718e-06,,,,,,
5,59.0,FAST,-145.36951319376627,2.5423323585409335e-06,,,,,,
6,0.0,FAST,1384.5537068684896,0.0001,,,,,,
6,1.0,FAST,336.06166076660156,0.0002,,,,,,
6,2.0,FAST,139.29224395751953,0.0001998643239407028,,,,,,
6,3.0,FAST,31.167155329386393,0.00019945766764145904,,,,,,
6,4.0,FAST,-41.46627985636393,0.00019878114571891863,,,,,,
6,5.0,FAST,-94.44526977539063,0.00019783661247264674,,,,,,
6,6.0,FAST,-132.80003051757814,0.00019662665680261773,,,,,,
6,7.0,FAST,-161.01476338704427,0.0001951545951132202,,,,,,
6,8.0,FAST,-184.6027811686198,0.00019342446222322295,,,,,,
6,9.0,FAST,-202.04597981770834,0.00019144100030661746,,,,,,
6,10.0,FAST,-217.1971435546875,0.0001892096458946484,,,,,,
6,11.0,FAST,-232.1113545735677,0.00018673651497465941,,,,,,
6,12.0,FAST,-244.14289143880208,0.00018402838622659694,,,,,,
6,13.0,FAST,-254.22818298339843,0.00018109268244311975,,,,,,
6,14.0,FAST,-264.4821818033854,0.0001779374501842401,,,,,,
6,15.0,FAST,-275.84197387695315,0.000174571337722262,,,,,,
6,16.0,FAST,-283.1075724283854,0.00017100357133746817,,,,,,
6,17.0,FAST,-293.1425760904948,0.00016724393002952694,,,,,,
6,18.0,FAST,-299.47826334635414,0.0001633027187139339,,,,,,
6,19.0,FAST,-302.5854471842448,0.00015919073997695482,,,,,,
6,20.0,FAST,-310.4464864095052,0.00015491926446648766,,,,,,
6,21.0,FAST,-317.9479227701823,0.00015049999999999997,,,,,,
6,22.0,FAST,-325.23602498372395,0.0001459450594742151,,,,,,
6,23.0,FAST,-330.7041727701823,0.0001412669276645042,,,,,,
6,24.0,FAST,-335.94630330403646,0.00013647842700498472,,,,,,
6,25.0,FAST,-341.9613321940104,0.00013159268244311977,,,,,,
6,26.0,FAST,-348.0309204101562,0.00012662308546514952,,,,,,
6,27.0,FAST,-353.1407918294271,0.00012158325739095812,,,,,,
6,28.0,FAST,-357.86195882161456,0.00011648701203898282,,,,,,
6,29.0,FAST,-361.5178263346354,0.00011134831786349765,,,,,,
6,30.0,FAST,-365.9557840983073,0.00010618125966805139,,,,,,
6,31.0,FAST,-369.80931193033854,0.00010099999999999999,,,,,,
6,32.0,FAST,-373.0885457356771,9.581874033194855e-05,,,,,,
6,33.0,FAST,-376.66087646484374,9.06516821365023e-05,,,,,,
