class_name,task_id,img_auc,pixel_auc,is_current_task,routing_accuracy
leather,0,1.0,0.9649252918183131,False,1.0
grid,1,0.8095238095238095,0.8643238522881769,True,1.0
Average,,0.9047619047619048,0.914624572053245,,1.0
Task_0_Average,0,1.0,0.9649252918183131,,1.0
Task_1_Average,1,0.8095238095238095,0.8643238522881769,,1.0
