task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,0.0,BASE,877.3438861553485,0.0002997964859110542,,,,,,
0,1.0,BASE,563.2624699519231,0.00029918650146218856,,,,,,
0,2.0,BASE,384.5174372746394,0.00029817171857837797,,,,,,
0,3.0,BASE,243.12129094050482,0.00029675491870897016,,,,,,
0,4.0,BASE,140.6482191819411,0.00029493998520392666,,,,,,
0,5.0,BASE,68.86635266817532,0.0002927318926698304,,,,,,
0,6.0,BASE,15.136242426358736,0.0002901366933348345,,,,,,
0,7.0,BASE,-36.13215989332933,0.0002871615004599263,,,,,,
0,8.0,BASE,-78.64601722130409,0.0002838144688419727,,,,,,
0,9.0,BASE,-117.12883699857272,0.00028010477246198927,,,,,,
0,10.0,BASE,-152.05845876840445,0.00027604257933989555,,,,,,
0,11.0,BASE,-184.46033536470853,0.00027163902366467976,,,,,,
0,12.0,BASE,-214.406496488131,0.00026690617527636023,,,,,,
0,13.0,BASE,-241.4851578932542,0.0002618570065833931,,,,,,
0,14.0,BASE,-267.52814424954926,0.0002565053570062024,,,,,,
0,15.0,BASE,-288.0966327373798,0.00025086589504429055,,,,,,
0,16.0,BASE,-309.61276479867786,0.00024495407807090095,,,,,,
0,17.0,BASE,-329.1036447378305,0.00023878610996543232,,,,,,
0,18.0,BASE,-349.4149381197416,0.00023237889669973157,,,,,,
0,19.0,BASE,-366.08792818509613,0.00022575000000000004,,,,,,
0,20.0,BASE,-383.6815115121695,0.00021891758921132272,,,,,,
0,21.0,BASE,-401.7499107947716,0.0002119003914967564,,,,,,
0,22.0,BASE,-419.3245098407452,0.00020471764050747717,,,,,,
0,23.0,BASE,-435.84516085111176,0.00019738902366467974,,,,,,
0,24.0,BASE,-452.09520310621997,0.00018993462819772436,,,,,,
0,25.0,BASE,-466.3752770057091,0.00018237488608643726,,,,,,
0,26.0,BASE,-481.2650381234976,0.0001747305180584743,,,,,,
0,27.0,BASE,-493.84356689453125,0.00016702247679524656,,,,,,
0,28.0,BASE,-507.2665569598858,0.00015927188950207714,,,,,,
0,29.0,BASE,-518.783921461839,0.00015150000000000002,,,,,,
0,30.0,BASE,-531.0224891075721,0.00014372811049792285,,,,,,
0,31.0,BASE,-540.7364736703726,0.00013597752320475346,,,,,,
0,32.0,BASE,-551.515855055589,0.0001282694819415257,,,,,,
0,33.0,BASE,-560.5054227388822,0.00012062511391356272,,,,,,
0,34.0,BASE,-568.6749971829928,0.00011306537180227568,,,,,,
0,35.0,BASE,-578.5019953801082,0.00010561097633532032,,,,,,
0,36.0,BASE,-586.8761033278245,9.828235949252291e-05,,,,,,
0,37.0,BASE,-594.6234177809495,9.10996085032437e-05,,,,,,
0,38.0,BASE,-602.5779418945312,8.408241078867731e-05,,,,,,
0,39.0,BASE,-610.0073711688702,7.725000000000003e-05,,,,,,
0,40.0,BASE,-616.7269521859976,7.062110330026853e-05,,,,,,
0,41.0,BASE,-623.5399498572716,6.421389003456776e-05,,,,,,
0,42.0,BASE,-629.0762047400841,5.804592192909917e-05,,,,,,
0,43.0,BASE,-634.1366201547476,5.213410495570961e-05,,,,,,
0,44.0,BASE,-638.9263962965745,4.6494642993797704e-05,,,,,,
0,45.0,BASE,-644.0900503305288,4.114299341660699e-05,,,,,,
0,46.0,BASE,-647.5259540264423,3.6093824723639826e-05,,,,,,
0,47.0,BASE,-651.309814453125,3.136097633532032e-05,,,,,,
0,48.0,BASE,-654.7824284480168,2.6957420660104545e-05,,,,,,
0,49.0,BASE,-657.3986159104568,2.2895227538010853e-05,,,,,,
0,50.0,BASE,-660.0540395883413,1.9185531158027386e-05,,,,,,
0,51.0,BASE,-662.1221031775841,1.5838499540073755e-05,,,,,,
0,52.0,BASE,-664.5718853290265,1.286330666516554e-05,,,,,,
0,53.0,BASE,-665.8839299128606,1.0268107330169699e-05,,,,,,
0,54.0,BASE,-666.9669893704928,8.060014796073354e-06,,,,,,
0,55.0,BASE,-668.0507342998798,6.245081291029853e-06,,,,,,
0,56.0,BASE,-669.2902597280649,4.828281421622056e-06,,,,,,
0,57.0,BASE,-670.2381544846755,3.813498537811399e-06,,,,,,
0,58.0,BASE,-670.6163048377404,3.2035140889457853e-06,,,,,,
0,59.0,BASE,-670.7999032827524,2.9999999999999997e-06,,,,,,
1,0.0,FAST,4844.9564208984375,0.00015,,,,,,
1,1.0,FAST,889.9546813964844,0.0003,,,,,,
1,2.0,FAST,413.4554356166295,0.0002997964859110542,,,,,,
1,3.0,FAST,321.20791407993863,0.00029918650146218856,,,,,,
1,4.0,FAST,269.1630630493164,0.00029817171857837797,,,,,,
1,5.0,FAST,231.49141802106584,0.00029675491870897016,,,,,,
1,6.0,FAST,203.23697117396765,0.00029493998520392666,,,,,,
1,7.0,FAST,181.26581028529577,0.0002927318926698304,,,,,,
1,8.0,FAST,161.12401253836495,0.0002901366933348345,,,,,,
1,9.0,FAST,144.52451869419642,0.0002871615004599263,,,,,,
1,10.0,FAST,129.157343183245,0.0002838144688419727,,,,,,
1,11.0,FAST,116.07869066510882,0.00028010477246198927,,,,,,
1,12.0,FAST,104.91611153738839,0.00027604257933989555,,,,,,
1,13.0,FAST,94.87680925641742,0.00027163902366467976,,,,,,
1,14.0,FAST,85.77586255754743,0.00026690617527636023,,,,,,
1,15.0,FAST,77.92631476266044,0.0002618570065833931,,,,,,
1,16.0,FAST,69.48968996320453,0.0002565053570062024,,,,,,
1,17.0,FAST,63.25214685712542,0.00025086589504429055,,,,,,
1,18.0,FAST,57.01481655665806,0.00024495407807090095,,,,,,
1,19.0,FAST,50.337611607142854,0.00023878610996543232,,,,,,
1,20.0,FAST,44.88962582179478,0.00023237889669973157,,,,,,
1,21.0,FAST,39.07553672790527,0.00022575000000000004,,,,,,
1,22.0,FAST,33.93713665008545,0.00021891758921132272,,,,,,
1,23.0,FAST,29.208302361624582,0.0002119003914967564,,,,,,
1,24.0,FAST,24.164094516209193,0.00020471764050747717,,,,,,
1,25.0,FAST,20.061626025608607,0.00019738902366467974,,,,,,
1,26.0,FAST,16.409542151859828,0.00018993462819772436,,,,,,
1,27.0,FAST,12.684051173073906,0.00018237488608643726,,,,,,
1,28.0,FAST,8.827617849622454,0.0001747305180584743,,,,,,
1,29.0,FAST,5.402819974081857,0.00016702247679524656,,,,,,
1,30.0,FAST,2.0341172218322754,0.00015927188950207714,,,,,,
1,31.0,FAST,-1.0139308997562952,0.00015150000000000002,,,,,,
1,32.0,FAST,-4.011445931025913,0.00014372811049792285,,,,,,
1,33.0,FAST,-7.289888722555978,0.00013597752320475346,,,,,,
1,34.0,FAST,-9.644879988261632,0.0001282694819415257,,,,,,
1,35.0,FAST,-12.340125356401716,0.00012062511391356272,,,,,,
1,36.0,FAST,-14.93857969556536,0.00011306537180227568,,,,,,
1,37.0,FAST,-17.425145489828928,0.00010561097633532032,,,,,,
1,38.0,FAST,-19.547083582196915,9.828235949252291e-05,,,,,,
1,39.0,FAST,-21.839801379612513,9.10996085032437e-05,,,,,,
1,40.0,FAST,-23.653432028634207,8.408241078867731e-05,,,,,,
1,41.0,FAST,-25.66573061261858,7.725000000000003e-05,,,,,,
1,42.0,FAST,-27.294352803911483,7.062110330026853e-05,,,,,,
1,43.0,FAST,-28.957131385803223,6.421389003456776e-05,,,,,,
1,44.0,FAST,-30.030657087053573,5.804592192909917e-05,,,,,,
1,45.0,FAST,-31.4836551121303,5.213410495570961e-05,,,,,,
