class_name,task_id,img_auc,pixel_auc,is_current_task,routing_accuracy
bottle,0,0.43571428571428567,0.30873527374567594,False,1.0
cable,1,0.885494752623688,0.9437611756065106,True,1.0
Average,,0.6606045191689869,0.6262482246760933,,1.0
Task_0_Average,0,0.43571428571428567,0.30873527374567594,,1.0
Task_1_Average,1,0.885494752623688,0.9437611756065106,,1.0
