task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,0.0,BASE,887.4051654522235,0.0002997964859110542,,,,,,
0,1.0,BASE,577.5533376840444,0.00029918650146218856,,,,,,
0,2.0,BASE,395.71673583984375,0.00029817171857837797,,,,,,
0,3.0,BASE,261.37393657977765,0.00029675491870897016,,,,,,
0,4.0,BASE,164.8649397629958,0.00029493998520392666,,,,,,
0,5.0,BASE,92.62799307016226,0.0002927318926698304,,,,,,
0,6.0,BASE,36.74829255617582,0.0002901366933348345,,,,,,
0,7.0,BASE,-11.788112493661734,0.0002871615004599263,,,,,,
0,8.0,BASE,-55.74307016225961,0.0002838144688419727,,,,,,
0,9.0,BASE,-94.10269575852614,0.00028010477246198927,,,,,,
0,10.0,BASE,-127.31464209923378,0.00027604257933989555,,,,,,
0,11.0,BASE,-156.60917018010065,0.00027163902366467976,,,,,,
0,12.0,BASE,-184.32594064565805,0.00026690617527636023,,,,,,
0,13.0,BASE,-208.3270498422476,0.0002618570065833931,,,,,,
0,14.0,BASE,-233.07665546123798,0.0002565053570062024,,,,,,
0,15.0,BASE,-256.7316366342398,0.00025086589504429055,,,,,,
0,16.0,BASE,-279.79426926832934,0.00024495407807090095,,,,,,
0,17.0,BASE,-301.1680509127103,0.00023878610996543232,,,,,,
0,18.0,BASE,-322.51134314903845,0.00023237889669973157,,,,,,
0,19.0,BASE,-342.20003802959735,0.00022575000000000004,,,,,,
0,20.0,BASE,-356.5498563326322,0.00021891758921132272,,,,,,
0,21.0,BASE,-375.4437819260817,0.0002119003914967564,,,,,,
0,22.0,BASE,-388.7336026705228,0.00020471764050747717,,,,,,
0,23.0,BASE,-404.04507915790265,0.00019738902366467974,,,,,,
0,24.0,BASE,-418.14009446364184,0.00018993462819772436,,,,,,
0,25.0,BASE,-431.78606473482574,0.00018237488608643726,,,,,,
0,26.0,BASE,-445.2966778094952,0.0001747305180584743,,,,,,
0,27.0,BASE,-458.69366455078125,0.00016702247679524656,,,,,,
0,28.0,BASE,-470.5035635141226,0.00015927188950207714,,,,,,
0,29.0,BASE,-483.446049616887,0.00015150000000000002,,,,,,
0,30.0,BASE,-493.5398442195012,0.00014372811049792285,,,,,,
0,31.0,BASE,-504.5100567157452,0.00013597752320475346,,,,,,
0,32.0,BASE,-514.7971355731671,0.0001282694819415257,,,,,,
0,33.0,BASE,-525.0394005408654,0.00012062511391356272,,,,,,
0,34.0,BASE,-533.6458317683293,0.00011306537180227568,,,,,,
0,35.0,BASE,-542.2646813025841,0.00010561097633532032,,,,,,
0,36.0,BASE,-551.5802612304688,9.828235949252291e-05,,,,,,
0,37.0,BASE,-559.7035287710337,9.10996085032437e-05,,,,,,
0,38.0,BASE,-568.1914860652043,8.408241078867731e-05,,,,,,
0,39.0,BASE,-575.0828153170072,7.725000000000003e-05,,,,,,
0,40.0,BASE,-581.8550321138822,7.062110330026853e-05,,,,,,
0,41.0,BASE,-588.6598557692307,6.421389003456776e-05,,,,,,
0,42.0,BASE,-593.8838454026443,5.804592192909917e-05,,,,,,
0,43.0,BASE,-600.1472825270432,5.213410495570961e-05,,,,,,
0,44.0,BASE,-604.7250178410457,4.6494642993797704e-05,,,,,,
0,45.0,BASE,-608.965562086839,4.114299341660699e-05,,,,,,
0,46.0,BASE,-612.9791118915265,3.6093824723639826e-05,,,,,,
0,47.0,BASE,-616.8859393780048,3.136097633532032e-05,,,,,,
0,48.0,BASE,-620.2501173753005,2.6957420660104545e-05,,,,,,
0,49.0,BASE,-622.9034987229568,2.2895227538010853e-05,,,,,,
0,50.0,BASE,-625.4691819411057,1.9185531158027386e-05,,,,,,
0,51.0,BASE,-627.6437190129207,1.5838499540073755e-05,,,,,,
0,52.0,BASE,-629.5735098031851,1.286330666516554e-05,,,,,,
0,53.0,BASE,-631.0490957406851,1.0268107330169699e-05,,,,,,
0,54.0,BASE,-632.7232243464543,8.060014796073354e-06,,,,,,
0,55.0,BASE,-633.3596707857572,6.245081291029853e-06,,,,,,
0,56.0,BASE,-634.7540048452524,4.828281421622056e-06,,,,,,
0,57.0,BASE,-635.1719172551082,3.813498537811399e-06,,,,,,
0,58.0,BASE,-635.5171743539663,3.2035140889457853e-06,,,,,,
0,59.0,BASE,-636.0724017803485,2.9999999999999997e-06,,,,,,
1,0.0,FAST,2660.6780133928573,0.00015,,,,,,
1,1.0,FAST,710.2179456438337,0.0003,,,,,,
1,2.0,FAST,380.79620361328125,0.0002997964859110542,,,,,,
1,3.0,FAST,300.20897783551897,0.00029918650146218856,,,,,,
1,4.0,FAST,249.39661625453405,0.00029817171857837797,,,,,,
1,5.0,FAST,214.45542580740792,0.00029675491870897016,,,,,,
1,6.0,FAST,186.73272923060827,0.00029493998520392666,,,,,,
1,7.0,FAST,163.86190359933036,0.0002927318926698304,,,,,,
1,8.0,FAST,144.33350590297155,0.0002901366933348345,,,,,,
1,9.0,FAST,128.2079347882952,0.0002871615004599263,,,,,,
1,10.0,FAST,114.81962367466518,0.0002838144688419727,,,,,,
1,11.0,FAST,102.6683235168457,0.00028010477246198927,,,,,,
1,12.0,FAST,92.40753827776227,0.00027604257933989555,,,,,,
1,13.0,FAST,82.51153346470424,0.00027163902366467976,,,,,,
1,14.0,FAST,74.61548723493304,0.00026690617527636023,,,,,,
1,15.0,FAST,65.58278574262347,0.0002618570065833931,,,,,,
1,16.0,FAST,57.311642510550364,0.0002565053570062024,,,,,,
1,17.0,FAST,49.724686758858816,0.00025086589504429055,,,,,,
1,18.0,FAST,42.88005774361746,0.00024495407807090095,,,,,,
1,19.0,FAST,36.363110951014924,0.00023878610996543232,,,,,,
1,20.0,FAST,30.01106003352574,0.00023237889669973157,,,,,,
1,21.0,FAST,23.456697872706822,0.00022575000000000004,,,,,,
1,22.0,FAST,17.638449055807932,0.00021891758921132272,,,,,,
1,23.0,FAST,12.434102194649833,0.0002119003914967564,,,,,,
1,24.0,FAST,7.426853043692453,0.00020471764050747717,,,,,,
1,25.0,FAST,2.5540058612823486,0.00019738902366467974,,,,,,
1,26.0,FAST,-1.7131411348070418,0.00018993462819772436,,,,,,
1,27.0,FAST,-6.138911519731794,0.00018237488608643726,,,,,,
1,28.0,FAST,-9.99741952759879,0.0001747305180584743,,,,,,
1,29.0,FAST,-13.483820165906634,0.00016702247679524656,,,,,,
1,30.0,FAST,-17.165962832314626,0.00015927188950207714,,,,,,
1,31.0,FAST,-20.57943684714181,0.00015150000000000002,,,,,,
1,32.0,FAST,-23.748190062386648,0.00014372811049792285,,,,,,
1,33.0,FAST,-26.60633318764823,0.00013597752320475346,,,,,,
1,34.0,FAST,-29.42060743059431,0.0001282694819415257,,,,,,
1,35.0,FAST,-32.11175101143973,0.00012062511391356272,,,,,,
1,36.0,FAST,-34.629669189453125,0.00011306537180227568,,,,,,
1,37.0,FAST,-37.36141504560198,0.00010561097633532032,,,,,,
1,38.0,FAST,-39.71165439060756,9.828235949252291e-05,,,,,,
1,39.0,FAST,-41.89010102408273,9.10996085032437e-05,,,,,,
1,40.0,FAST,-43.958731515066965,8.408241078867731e-05,,,,,,
1,41.0,FAST,-45.77165658133371,7.725000000000003e-05,,,,,,
1,42.0,FAST,-47.74845967973982,7.062110330026853e-05,,,,,,
1,43.0,FAST,-49.56472505841936,6.421389003456776e-05,,,,,,
1,44.0,FAST,-51.07830974033901,5.804592192909917e-05,,,,,,
1,45.0,FAST,-52.41451208932059,5.213410495570961e-05,,,,,,
1,46.0,FAST,-53.831716537475586,4.6494642993797704e-05,,,,,,
