task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
3,9.0,FAST,-20.88313446044922,9.054634122155989e-05,,,,,,
3,10.0,FAST,-36.96153030395508,8.814009529720152e-05,,,,,,
3,11.0,FAST,-46.181418132781985,8.550178566873408e-05,,,,,,
3,12.0,FAST,-59.35537633895874,8.264767839234409e-05,,,,,,
3,13.0,FAST,-70.79910640716552,7.959536998847741e-05,,,,,,
3,14.0,FAST,-81.00311298370362,7.636367895343945e-05,,,,,,
3,15.0,FAST,-90.70519142150879,7.297252973710755e-05,,,,,,
3,16.0,FAST,-99.72723159790038,6.944282990207194e-05,,,,,,
3,17.0,FAST,-107.57998542785644,6.57963412215599e-05,,,,,,
3,18.0,FAST,-114.27808265686035,6.205554551086731e-05,,,,,,
3,19.0,FAST,-119.23255043029785,5.824350601949142e-05,,,,,,
3,20.0,FAST,-125.58987770080566,5.438372523852832e-05,,,,,,
3,21.0,FAST,-130.218835067749,5.0499999999999994e-05,,,,,,
3,22.0,FAST,-135.71817512512206,4.6616274761471674e-05,,,,,,
3,23.0,FAST,-140.36567344665528,4.275649398050858e-05,,,,,,
3,24.0,FAST,-145.28224411010743,3.894445448913268e-05,,,,,,
3,25.0,FAST,-149.12250137329102,3.52036587784401e-05,,,,,,
3,26.0,FAST,-153.14003982543946,3.155717009792805e-05,,,,,,
3,27.0,FAST,-156.4768310546875,2.802747026289243e-05,,,,,,
3,28.0,FAST,-159.8488998413086,2.463632104656053e-05,,,,,,
3,29.0,FAST,-162.6387161254883,2.1404630011522583e-05,,,,,,
3,30.0,FAST,-165.09223251342775,1.835232160765591e-05,,,,,,
3,31.0,FAST,-167.44446258544923,1.5498214331265897e-05,,,,,,
3,32.0,FAST,-169.53106765747071,1.2859904702798466e-05,,,,,,
3,33.0,FAST,-171.49356231689453,1.0453658778440104e-05,,,,,,
3,34.0,FAST,-173.00758895874023,8.294311864472434e-06,,,,,,
3,35.0,FAST,-174.16960601806642,6.395177052675791e-06,,,,,,
3,36.0,FAST,-175.05187301635743,4.767963140691304e-06,,,,,,
3,37.0,FAST,-175.8367462158203,3.4227024433898985e-06,,,,,,
3,38.0,FAST,-176.49331588745116,2.3676889403150093e-06,,,,,,
3,39.0,FAST,-176.95311737060547,1.6094271405406855e-06,,,,,,
0,,,,,leather,1.0,0.9473414079213446,1.0000000000000002,0.081221957728666,1.0
0,,,,,Task_0_Average,1.0,0.9473414079213446,1.0000000000000002,0.081221957728666,1.0
-1,,,,,Overall_Average,1.0,0.9473414079213446,1.0000000000000002,0.081221957728666,1.0
0,,,,,leather,1.0,0.9473414079213446,1.0000000000000002,0.081221957728666,1.0
1,,,,,grid,0.9097744360902256,0.8865871168196587,0.9652961413023475,0.10032198570357885,1.0
0,,,,,Task_0_Average,1.0,0.9473414079213446,1.0000000000000002,0.081221957728666,1.0
1,,,,,Task_1_Average,0.9097744360902256,0.8865871168196587,0.9652961413023475,0.10032198570357885,1.0
-1,,,,,Overall_Average,0.9548872180451128,0.9169642623705017,0.9826480706511739,0.09077197171612242,1.0
0,,,,,leather,1.0,0.9473414079213446,1.0000000000000002,0.081221957728666,1.0
1,,,,,grid,0.9097744360902256,0.8865871168196587,0.9652961413023475,0.10032198570357885,1.0
2,,,,,transistor,0.7854166666666667,0.9345990987083652,0.772876026685943,0.5698999693893708,1.0
0,,,,,Task_0_Average,1.0,0.9473414079213446,1.0000000000000002,0.081221957728666,1.0
1,,,,,Task_1_Average,0.9097744360902256,0.8865871168196587,0.9652961413023475,0.10032198570357885,1.0
2,,,,,Task_2_Average,0.7854166666666667,0.9345990987083652,0.772876026685943,0.5698999693893708,1.0
-1,,,,,Overall_Average,0.8983970342522974,0.9228425411497895,0.912724055996097,0.2504813042738719,1.0
0,,,,,leather,1.0,0.9473414079213446,1.0000000000000002,0.081221957728666,1.0
1,,,,,grid,0.9097744360902256,0.8865871168196587,0.9652961413023475,0.10032198570357885,1.0
2,,,,,transistor,0.7854166666666667,0.9345990987083652,0.772876026685943,0.5698999693893708,1.0
3,,,,,screw,0.42898134863701576,0.8435641495435815,0.7354783649956488,0.02101336924045903,1.0
0,,,,,Task_0_Average,1.0,0.9473414079213446,1.0000000000000002,0.081221957728666,1.0
1,,,,,Task_1_Average,0.9097744360902256,0.8865871168196587,0.9652961413023475,0.10032198570357885,1.0
2,,,,,Task_2_Average,0.7854166666666667,0.9345990987083652,0.772876026685943,0.5698999693893708,1.0
3,,,,,Task_3_Average,0.42898134863701576,0.8435641495435815,0.7354783649956488,0.02101336924045903,1.0
-1,,,,,Overall_Average,0.7810431128484769,0.9030229432482375,0.8684126332459849,0.1931143205155187,1.0
