class_name,task_id,img_auc,pixel_auc,is_current_task,routing_accuracy
leather,0,1.0,0.9606157527913035,False,1.0
grid,1,0.9164578111946533,0.8994362941556382,False,1.0
transistor,2,0.79625,0.9468772386426556,False,1.0
screw,3,0.3752818200450912,0.7998585520944645,True,1.0
Average,,0.7719974078099361,0.9016969594210156,,1.0
Task_0_Average,0,1.0,0.9606157527913035,,1.0
Task_1_Average,1,0.9164578111946533,0.8994362941556382,,1.0
Task_2_Average,2,0.79625,0.9468772386426556,,1.0
Task_3_Average,3,0.3752818200450912,0.7998585520944645,,1.0
