task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,0.0,BASE,776.6276667668269,0.0002997964859110542,,,,,,
0,1.0,BASE,445.9292907714844,0.00029918650146218856,,,,,,
0,2.0,BASE,245.8254641019381,0.00029817171857837797,,,,,,
0,3.0,BASE,130.77312352107123,0.00029675491870897016,,,,,,
0,4.0,BASE,47.22500837766207,0.00029493998520392666,,,,,,
0,5.0,BASE,-13.502815466660719,0.0002927318926698304,,,,,,
0,6.0,BASE,-63.14539102407602,0.0002901366933348345,,,,,,
0,7.0,BASE,-105.17409339317909,0.0002871615004599263,,,,,,
0,8.0,BASE,-143.88997591458835,0.0002838144688419727,,,,,,
0,9.0,BASE,-175.46580387995795,0.00028010477246198927,,,,,,
0,10.0,BASE,-205.72647094726562,0.00027604257933989555,,,,,,
0,11.0,BASE,-234.37328514685998,0.00027163902366467976,,,,,,
0,12.0,BASE,-252.48367661696213,0.00026690617527636023,,,,,,
0,13.0,BASE,-278.7697260929988,0.0002618570065833931,,,,,,
0,14.0,BASE,-300.41221736027643,0.0002565053570062024,,,,,,
0,15.0,BASE,-322.32108717698316,0.00025086589504429055,,,,,,
0,16.0,BASE,-341.61541043795074,0.00024495407807090095,,,,,,
0,17.0,BASE,-363.4170414851262,0.00023878610996543232,,,,,,
0,18.0,BASE,-385.74754216120795,0.00023237889669973157,,,,,,
0,19.0,BASE,-403.9505591759315,0.00022575000000000004,,,,,,
0,20.0,BASE,-421.2266117976262,0.00021891758921132272,,,,,,
0,21.0,BASE,-439.75279118464545,0.0002119003914967564,,,,,,
0,22.0,BASE,-454.2165010892428,0.00020471764050747717,,,,,,
0,23.0,BASE,-467.4233069786659,0.00019738902366467974,,,,,,
0,24.0,BASE,-484.3892775315505,0.00018993462819772436,,,,,,
0,25.0,BASE,-498.0969684307392,0.00018237488608643726,,,,,,
0,26.0,BASE,-511.0733431302584,0.0001747305180584743,,,,,,
0,27.0,BASE,-524.9710200383113,0.00016702247679524656,,,,,,
0,28.0,BASE,-538.5753596379207,0.00015927188950207714,,,,,,
0,29.0,BASE,-550.9925771859976,0.00015150000000000002,,,,,,
0,30.0,BASE,-561.6719876802885,0.00014372811049792285,,,,,,
0,31.0,BASE,-573.3778545673077,0.00013597752320475346,,,,,,
0,32.0,BASE,-585.7625215970553,0.0001282694819415257,,,,,,
0,33.0,BASE,-594.480219914363,0.00012062511391356272,,,,,,
0,34.0,BASE,-604.4444251427284,0.00011306537180227568,,,,,,
0,35.0,BASE,-613.7199941781851,0.00010561097633532032,,,,,,
0,36.0,BASE,-622.2783015324519,9.828235949252291e-05,,,,,,
0,37.0,BASE,-629.0934729942909,9.10996085032437e-05,,,,,,
0,38.0,BASE,-636.1314791165865,8.408241078867731e-05,,,,,,
0,39.0,BASE,-643.4747877854568,7.725000000000003e-05,,,,,,
0,40.0,BASE,-651.1217369666466,7.062110330026853e-05,,,,,,
0,41.0,BASE,-656.8901085486779,6.421389003456776e-05,,,,,,
0,42.0,BASE,-662.8677039513221,5.804592192909917e-05,,,,,,
0,43.0,BASE,-668.0644061748798,5.213410495570961e-05,,,,,,
0,44.0,BASE,-674.0554621769832,4.6494642993797704e-05,,,,,,
0,45.0,BASE,-678.6450664813702,4.114299341660699e-05,,,,,,
0,46.0,BASE,-682.7293419471154,3.6093824723639826e-05,,,,,,
0,47.0,BASE,-686.8940664438101,3.136097633532032e-05,,,,,,
0,48.0,BASE,-690.5889094426082,2.6957420660104545e-05,,,,,,
0,49.0,BASE,-693.7377507136418,2.2895227538010853e-05,,,,,,
0,50.0,BASE,-697.2788977989784,1.9185531158027386e-05,,,,,,
0,51.0,BASE,-699.7569814828726,1.5838499540073755e-05,,,,,,
0,52.0,BASE,-701.6187838040865,1.286330666516554e-05,,,,,,
0,53.0,BASE,-703.3813007061298,1.0268107330169699e-05,,,,,,
0,54.0,BASE,-705.4086068960337,8.060014796073354e-06,,,,,,
0,55.0,BASE,-706.3077110877404,6.245081291029853e-06,,,,,,
0,56.0,BASE,-707.9962768554688,4.828281421622056e-06,,,,,,
0,57.0,BASE,-708.1262441781851,3.813498537811399e-06,,,,,,
