timestamp,current_task_id,epoch,bottle_img_auc,bottle_pixel_auc,bottle_routing_acc,cable_img_auc,cable_pixel_auc,cable_routing_acc,capsule_img_auc,capsule_pixel_auc,capsule_routing_acc,carpet_img_auc,carpet_pixel_auc,carpet_routing_acc,grid_img_auc,grid_pixel_auc,grid_routing_acc,hazelnut_img_auc,hazelnut_pixel_auc,hazelnut_routing_acc,leather_img_auc,leather_pixel_auc,leather_routing_acc,metal_nut_img_auc,metal_nut_pixel_auc,metal_nut_routing_acc,pill_img_auc,pill_pixel_auc,pill_routing_acc,screw_img_auc,screw_pixel_auc,screw_routing_acc,tile_img_auc,tile_pixel_auc,tile_routing_acc,toothbrush_img_auc,toothbrush_pixel_auc,toothbrush_routing_acc,transistor_img_auc,transistor_pixel_auc,transistor_routing_acc,wood_img_auc,wood_pixel_auc,wood_routing_acc,zipper_img_auc,zipper_pixel_auc,zipper_routing_acc,mean_img_auc,mean_pixel_auc,mean_routing_acc
2026-01-02 12:50:02,0,59,1.0,0.964928663712652,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,1.0,0.964928663712652,1.0
2026-01-02 12:55:12,1,59,1.0,0.964928663712652,1.0,0.9953148425787106,0.9774256783243677,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9976574212893553,0.9711771710185098,1.0
2026-01-02 13:00:09,2,59,1.0,0.964928663712652,1.0,0.9953148425787106,0.9774256783243677,1.0,0.9585161547666534,0.9843946493253635,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9846103324484546,0.9755829971207944,1.0
2026-01-02 13:07:00,3,59,1.0,0.964928663712652,1.0,0.9953148425787106,0.9774256783243677,1.0,0.9585161547666534,0.9843946493253635,1.0,0.9895666131621188,0.9808457127552631,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9858494026268707,0.9768986760294116,1.0
2026-01-02 13:13:53,4,59,1.0,0.964928663712652,1.0,0.9953148425787106,0.9774256783243677,1.0,0.9585161547666534,0.9843946493253635,1.0,0.9895666131621188,0.9808457127552631,1.0,0.9916457811194653,0.9756468258784377,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9870086783253896,0.9766483059992168,1.0
2026-01-02 13:22:53,5,59,1.0,0.964928663712652,1.0,0.9953148425787106,0.9774256783243677,1.0,0.9585161547666534,0.9843946493253635,1.0,0.9895666131621188,0.9808457127552631,1.0,0.9916457811194653,0.9756468258784377,1.0,1.0,0.9840304516103685,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9891738986044913,0.9778786636010754,1.0
2026-01-02 13:29:07,6,59,1.0,0.964928663712652,1.0,0.9953148425787106,0.9774256783243677,1.0,0.9585161547666534,0.9843946493253635,1.0,0.9895666131621188,0.9808457127552631,1.0,0.9916457811194653,0.9756468258784377,1.0,1.0,0.9840304516103685,1.0,1.0,0.9803094189767694,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9907204845181354,0.9782259143690316,1.0
2026-01-02 13:34:45,7,59,1.0,0.964928663712652,1.0,0.9953148425787106,0.9774256783243677,1.0,0.9585161547666534,0.9843946493253635,1.0,0.9895666131621188,0.9808457127552631,1.0,0.9916457811194653,0.9756468258784377,1.0,1.0,0.9840304516103685,1.0,1.0,0.9803094189767694,1.0,1.0,0.9813907286163125,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9918804239533685,0.9786215161499418,1.0
2026-01-02 13:41:38,8,59,1.0,0.964928663712652,1.0,0.9953148425787106,0.9774256783243677,1.0,0.9585161547666534,0.9843946493253635,1.0,0.9895666131621188,0.9808457127552631,1.0,0.9916457811194653,0.9756468258784377,1.0,1.0,0.9840304516103685,1.0,1.0,0.9803094189767694,1.0,1.0,0.9813907286163125,1.0,0.9839061647572285,0.9883007847562864,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9909943951537975,0.9796969904395356,1.0
2026-01-02 13:50:00,9,59,1.0,0.964928663712652,1.0,0.9953148425787106,0.9774256783243677,1.0,0.9585161547666534,0.9843946493253635,1.0,0.9895666131621188,0.9808457127552631,1.0,0.9916457811194653,0.9756468258784377,1.0,1.0,0.9840304516103685,1.0,1.0,0.9803094189767694,1.0,1.0,0.9813907286163125,1.0,0.9839061647572285,0.9883007847562864,1.0,0.9335929493748719,0.9860117775379935,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9852542505759049,0.9803284691493814,1.0
