task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,0.0,BASE,822277.5833333334,9.984740801978984e-05,,,,,,
0,1.0,BASE,746284.3416666667,9.939057285945931e-05,,,,,,
0,2.0,BASE,639195.3166666667,9.863231105968498e-05,,,,,,
0,3.0,BASE,511037.49166666664,9.75772975566101e-05,,,,,,
0,4.0,BASE,392649.84375,9.623203685930868e-05,,,,,,
0,5.0,BASE,281239.20625,9.46048229473242e-05,,,,,,
0,6.0,BASE,176644.471875,9.270568813552755e-05,,,,,,
0,7.0,BASE,96507.03802083334,9.054634122155989e-05,,,,,,
0,8.0,BASE,44817.69713541667,8.814009529720152e-05,,,,,,
0,9.0,BASE,6519.655989583333,8.550178566873408e-05,,,,,,
0,10.0,BASE,-23926.472916666666,8.264767839234409e-05,,,,,,
0,11.0,BASE,-49032.490885416664,7.959536998847741e-05,,,,,,
0,12.0,BASE,-70217.95260416667,7.636367895343945e-05,,,,,,
0,13.0,BASE,-89465.7359375,7.297252973710755e-05,,,,,,
0,14.0,BASE,-107180.18854166666,6.944282990207194e-05,,,,,,
0,15.0,BASE,-122160.425,6.57963412215599e-05,,,,,,
0,16.0,BASE,-134631.01614583333,6.205554551086731e-05,,,,,,
0,17.0,BASE,-146145.91354166667,5.824350601949142e-05,,,,,,
0,18.0,BASE,-156835.73229166667,5.438372523852832e-05,,,,,,
0,19.0,BASE,-166695.284375,5.0499999999999994e-05,,,,,,
0,20.0,BASE,-175814.91041666668,4.6616274761471674e-05,,,,,,
0,21.0,BASE,-184615.16145833334,4.275649398050858e-05,,,,,,
0,22.0,BASE,-192638.94583333333,3.894445448913268e-05,,,,,,
0,23.0,BASE,-199640.41145833334,3.52036587784401e-05,,,,,,
0,24.0,BASE,-206381.47291666668,3.155717009792805e-05,,,,,,
0,25.0,BASE,-212222.334375,2.802747026289243e-05,,,,,,
0,26.0,BASE,-217693.15208333332,2.463632104656053e-05,,,,,,
0,27.0,BASE,-222614.60416666666,2.1404630011522583e-05,,,,,,
0,28.0,BASE,-225828.75,1.835232160765591e-05,,,,,,
0,29.0,BASE,-229400.80833333332,1.5498214331265897e-05,,,,,,
0,30.0,BASE,-232509.146875,1.2859904702798466e-05,,,,,,
0,31.0,BASE,-235110.86979166666,1.0453658778440104e-05,,,,,,
0,32.0,BASE,-237326.13333333333,8.294311864472434e-06,,,,,,
0,33.0,BASE,-238999.14270833333,6.395177052675791e-06,,,,,,
0,34.0,BASE,-240835.97395833334,4.767963140691304e-06,,,,,,
0,35.0,BASE,-241074.6,3.4227024433898985e-06,,,,,,
0,36.0,BASE,-242341.69479166667,2.3676889403150093e-06,,,,,,
0,37.0,BASE,-242878.32604166667,1.6094271405406855e-06,,,,,,
0,38.0,BASE,-243352.85416666666,1.1525919802101657e-06,,,,,,
0,39.0,BASE,-243704.97708333333,1.0000000000000002e-06,,,,,,
1,0.0,FAST,1238709.578125,5e-05,,,,,,
1,1.0,FAST,958841.1484375,0.0001,,,,,,
1,2.0,FAST,648501.33203125,9.984740801978984e-05,,,,,,
1,3.0,FAST,528010.93359375,9.939057285945931e-05,,,,,,
1,4.0,FAST,425258.208984375,9.863231105968498e-05,,,,,,
1,5.0,FAST,378022.416015625,9.75772975566101e-05,,,,,,
1,6.0,FAST,342813.529296875,9.623203685930868e-05,,,,,,
1,7.0,FAST,300721.4765625,9.46048229473242e-05,,,,,,
1,8.0,FAST,268432.451171875,9.270568813552755e-05,,,,,,
1,9.0,FAST,244706.33203125,9.054634122155989e-05,,,,,,
1,10.0,FAST,226355.9931640625,8.814009529720152e-05,,,,,,
1,11.0,FAST,210906.83203125,8.550178566873408e-05,,,,,,
1,12.0,FAST,198907.525390625,8.264767839234409e-05,,,,,,
1,13.0,FAST,188141.2890625,7.959536998847741e-05,,,,,,
1,14.0,FAST,178387.69140625,7.636367895343945e-05,,,,,,
1,15.0,FAST,169933.2890625,7.297252973710755e-05,,,,,,
1,16.0,FAST,161886.3310546875,6.944282990207194e-05,,,,,,
1,17.0,FAST,155127.6767578125,6.57963412215599e-05,,,,,,
1,18.0,FAST,149166.1875,6.205554551086731e-05,,,,,,
