timestamp,current_task_id,epoch,bottle_img_auc,bottle_pixel_auc,bottle_routing_acc,cable_img_auc,cable_pixel_auc,cable_routing_acc,capsule_img_auc,capsule_pixel_auc,capsule_routing_acc,carpet_img_auc,carpet_pixel_auc,carpet_routing_acc,grid_img_auc,grid_pixel_auc,grid_routing_acc,hazelnut_img_auc,hazelnut_pixel_auc,hazelnut_routing_acc,leather_img_auc,leather_pixel_auc,leather_routing_acc,metal_nut_img_auc,metal_nut_pixel_auc,metal_nut_routing_acc,pill_img_auc,pill_pixel_auc,pill_routing_acc,screw_img_auc,screw_pixel_auc,screw_routing_acc,tile_img_auc,tile_pixel_auc,tile_routing_acc,toothbrush_img_auc,toothbrush_pixel_auc,toothbrush_routing_acc,transistor_img_auc,transistor_pixel_auc,transistor_routing_acc,wood_img_auc,wood_pixel_auc,wood_routing_acc,zipper_img_auc,zipper_pixel_auc,zipper_routing_acc,mean_img_auc,mean_pixel_auc,mean_routing_acc
2026-01-03 11:15:15,0,59,1.0,0.9823865261631907,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,1.0,0.9823865261631907,1.0
2026-01-03 11:20:07,1,59,1.0,0.9823865261631907,1.0,0.9908170914542729,0.9756242956279897,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9954085457271364,0.9790054108955901,1.0
2026-01-03 11:24:50,2,59,1.0,0.9823865261631907,1.0,0.9908170914542729,0.9756242956279897,1.0,0.9684882329477463,0.9864990430244159,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9864351081340064,0.9815032882718654,1.0
2026-01-03 11:30:55,3,59,1.0,0.9823865261631907,1.0,0.9908170914542729,0.9756242956279897,1.0,0.9684882329477463,0.9864990430244159,1.0,0.9947833065810594,0.9895464306444545,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9885221577457697,0.9835140738650127,1.0
2026-01-03 11:36:43,4,59,1.0,0.9823865261631907,1.0,0.9908170914542729,0.9756242956279897,1.0,0.9684882329477463,0.9864990430244159,1.0,0.9947833065810594,0.9895464306444545,1.0,0.9916457811194653,0.9768051697441882,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9891468824205087,0.9821722930408476,1.0
2026-01-03 11:45:11,5,59,1.0,0.9823865261631907,1.0,0.9908170914542729,0.9756242956279897,1.0,0.9684882329477463,0.9864990430244159,1.0,0.9947833065810594,0.9895464306444545,1.0,0.9916457811194653,0.9768051697441882,1.0,0.9992857142857142,0.9869521097111515,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9908366877313765,0.9829689291525651,1.0
2026-01-03 11:51:03,6,59,1.0,0.9823865261631907,1.0,0.9908170914542729,0.9756242956279897,1.0,0.9684882329477463,0.9864990430244159,1.0,0.9947833065810594,0.9895464306444545,1.0,0.9916457811194653,0.9768051697441882,1.0,0.9992857142857142,0.9869521097111515,1.0,1.0,0.9931985124008909,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9921457323411798,0.9844302981880402,1.0
2026-01-03 11:56:20,7,59,1.0,0.9823865261631907,1.0,0.9908170914542729,0.9756242956279897,1.0,0.9684882329477463,0.9864990430244159,1.0,0.9947833065810594,0.9895464306444545,1.0,0.9916457811194653,0.9768051697441882,1.0,0.9992857142857142,0.9869521097111515,1.0,1.0,0.9931985124008909,1.0,1.0,0.9718498455090552,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9931275157985323,0.982857741603167,1.0
2026-01-03 12:02:45,8,59,1.0,0.9823865261631907,1.0,0.9908170914542729,0.9756242956279897,1.0,0.9684882329477463,0.9864990430244159,1.0,0.9947833065810594,0.9895464306444545,1.0,0.9916457811194653,0.9768051697441882,1.0,0.9992857142857142,0.9869521097111515,1.0,1.0,0.9931985124008909,1.0,1.0,0.9718498455090552,1.0,0.9907255864702672,0.9900082072483795,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9928606347620583,0.9836522377859684,1.0
2026-01-03 12:10:33,9,59,1.0,0.9823865261631907,1.0,0.9908170914542729,0.9756242956279897,1.0,0.9684882329477463,0.9864990430244159,1.0,0.9947833065810594,0.9895464306444545,1.0,0.9916457811194653,0.9768051697441882,1.0,0.9992857142857142,0.9869521097111515,1.0,1.0,0.9931985124008909,1.0,1.0,0.9718498455090552,1.0,0.9907255864702672,0.9900082072483795,1.0,0.9217052674728428,0.9816712387055903,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9857450980331368,0.9834541378779307,1.0
