task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
1,52.0,FAST,258.2400414603097,6.395177052675793e-06,,,,,,
1,53.0,FAST,257.79373604910717,5.2794998466912506e-06,,,,,,
1,54.0,FAST,257.406239100865,4.2877688883885125e-06,,,,,,
1,55.0,FAST,257.0851276942662,3.4227024433898994e-06,,,,,,
1,56.0,FAST,256.80614471435547,2.686671598691118e-06,,,,,,
1,57.0,FAST,256.57789393833707,2.0816937636766182e-06,,,,,,
1,58.0,FAST,256.41005052839006,1.6094271405406859e-06,,,,,,
1,59.0,FAST,256.2754658290318,1.2711661792704668e-06,,,,,,
2,0.0,FAST,57676.15745192308,5e-05,,,,,,
2,1.0,FAST,15320.70868389423,0.0001,,,,,,
2,2.0,FAST,2899.3846717247598,9.99321619703514e-05,,,,,,
2,3.0,FAST,1297.8140024038462,9.972883382072952e-05,,,,,,
2,4.0,FAST,832.2439762995793,9.939057285945931e-05,,,,,,
2,5.0,FAST,627.5830688476562,9.891830623632337e-05,,,,,,
2,6.0,FAST,520.5625211275541,9.831332840130886e-05,,,,,,
2,7.0,FAST,459.0067537747897,9.75772975566101e-05,,,,,,
2,8.0,FAST,417.59083674504205,9.671223111161148e-05,,,,,,
2,9.0,FAST,383.5389005220853,9.572050015330873e-05,,,,,,
2,10.0,FAST,355.2465632512019,9.46048229473242e-05,,,,,,
2,11.0,FAST,330.609621488131,9.336825748732971e-05,,,,,,
2,12.0,FAST,308.38356135441705,9.201419311329847e-05,,,,,,
2,13.0,FAST,288.2357694185697,9.054634122155987e-05,,,,,,
2,14.0,FAST,269.5392150878906,8.896872509212005e-05,,,,,,
2,15.0,FAST,252.94247553898737,8.7285668861131e-05,,,,,,
2,16.0,FAST,239.30636479304388,8.550178566873408e-05,,,,,,
2,17.0,FAST,226.43199275090143,8.362196501476347e-05,,,,,,
2,18.0,FAST,214.16911081167368,8.165135935696695e-05,,,,,,
2,19.0,FAST,204.00702373798077,7.959536998847741e-05,,,,,,
2,20.0,FAST,193.20466965895432,7.745963223324383e-05,,,,,,
2,21.0,FAST,184.0375260573167,7.524999999999999e-05,,,,,,
2,22.0,FAST,175.6264131986178,7.297252973710755e-05,,,,,,
2,23.0,FAST,165.8317425067608,7.06334638322521e-05,,,,,,
2,24.0,FAST,156.7889885535607,6.823921350249236e-05,,,,,,
2,25.0,FAST,149.6977773813101,6.579634122155988e-05,,,,,,
2,26.0,FAST,141.28813875638522,6.331154273257476e-05,,,,,,
2,27.0,FAST,134.48717205341046,6.079162869547906e-05,,,,,,
2,28.0,FAST,126.83376194880559,5.824350601949141e-05,,,,,,
2,29.0,FAST,120.0213851928711,5.567415893174883e-05,,,,,,
2,30.0,FAST,114.57797358586238,5.3090629834025695e-05,,,,,,
2,31.0,FAST,109.23020993746243,5.0499999999999994e-05,,,,,,
2,32.0,FAST,104.28431584284856,4.7909370165974273e-05,,,,,,
2,33.0,FAST,98.1193601168119,4.532584106825115e-05,,,,,,
2,34.0,FAST,93.88681265024039,4.275649398050856e-05,,,,,,
2,35.0,FAST,91.02637540377103,4.02083713045209e-05,,,,,,
2,36.0,FAST,86.48318070631761,3.768845726742522e-05,,,,,,
2,37.0,FAST,82.40536909836989,3.52036587784401e-05,,,,,,
2,38.0,FAST,79.33246729924129,3.276078649750763e-05,,,,,,
2,39.0,FAST,75.75149125319261,3.0366536167747892e-05,,,,,,
2,40.0,FAST,74.16283827561598,2.802747026289243e-05,,,,,,
2,41.0,FAST,71.59020966749925,2.5750000000000006e-05,,,,,,
2,42.0,FAST,69.28363858736478,2.354036776675617e-05,,,,,,
2,43.0,FAST,66.97079115647536,2.1404630011522583e-05,,,,,,
2,44.0,FAST,64.79354271521935,1.9348640643033054e-05,,,,,,
2,45.0,FAST,63.2432139470027,1.7378034985236535e-05,,,,,,
2,46.0,FAST,61.03235362126277,1.54982143312659e-05,,,,,,
2,47.0,FAST,60.507289299598106,1.3714331138868995e-05,,,,,,
2,48.0,FAST,58.381582700289215,1.203127490787994e-05,,,,,,
2,49.0,FAST,55.56621815608098,1.0453658778440105e-05,,,,,,
2,50.0,FAST,56.20688365055965,8.985806886701514e-06,,,,,,
2,51.0,FAST,54.7864629305326,7.631742512670283e-06,,,,,,
2,52.0,FAST,53.75729135366586,6.395177052675793e-06,,,,,,
2,53.0,FAST,53.30823164719801,5.2794998466912506e-06,,,,,,
2,54.0,FAST,52.89963179368239,4.2877688883885125e-06,,,,,,
2,55.0,FAST,52.62118295522836,3.4227024433898994e-06,,,,,,
2,56.0,FAST,51.83527403611403,2.686671598691118e-06,,,,,,
2,57.0,FAST,50.45250349778395,2.0816937636766182e-06,,,,,,
2,58.0,FAST,50.77180363581731,1.6094271405406859e-06,,,,,,
2,59.0,FAST,49.94365985576923,1.2711661792704668e-06,,,,,,
3,0.0,FAST,13335.35799632353,5e-05,,,,,,
3,1.0,FAST,3888.174517463235,0.0001,,,,,,
3,2.0,FAST,689.3220537971048,9.99321619703514e-05,,,,,,
3,3.0,FAST,359.7203476849724,9.972883382072952e-05,,,,,,
3,4.0,FAST,305.07003425149355,9.939057285945931e-05,,,,,,
3,5.0,FAST,249.86692181755515,9.891830623632337e-05,,,,,,
3,6.0,FAST,219.43381006577437,9.831332840130886e-05,,,,,,
3,7.0,FAST,193.77355777516084,9.75772975566101e-05,,,,,,
3,8.0,FAST,172.49654612821692,9.671223111161148e-05,,,,,,
3,9.0,FAST,155.20958395565256,9.572050015330873e-05,,,,,,
3,10.0,FAST,138.40655113669004,9.46048229473242e-05,,,,,,
3,11.0,FAST,124.96205408432904,9.336825748732971e-05,,,,,,
3,12.0,FAST,111.69344105440028,9.201419311329847e-05,,,,,,
3,13.0,FAST,99.6637097526999,9.054634122155987e-05,,,,,,
3,14.0,FAST,87.81051590863396,8.896872509212005e-05,,,,,,
3,15.0,FAST,77.93800668155446,8.7285668861131e-05,,,,,,
3,16.0,FAST,68.29319449032054,8.550178566873408e-05,,,,,,
3,17.0,FAST,59.59859735825483,8.362196501476347e-05,,,,,,
3,18.0,FAST,50.53534474092371,8.165135935696695e-05,,,,,,
3,19.0,FAST,43.428867788875806,7.959536998847741e-05,,,,,,
3,20.0,FAST,35.99352488798254,7.745963223324383e-05,,,,,,
3,21.0,FAST,29.18309705397662,7.524999999999999e-05,,,,,,
3,22.0,FAST,22.31565071554745,7.297252973710755e-05,,,,,,
3,23.0,FAST,15.543685800888959,7.06334638322521e-05,,,,,,
3,24.0,FAST,9.423747118781595,6.823921350249236e-05,,,,,,
3,25.0,FAST,3.5262074190027572,6.579634122155988e-05,,,,,,
3,26.0,FAST,-1.0217236911549288,6.331154273257476e-05,,,,,,
3,27.0,FAST,-6.517393224379596,6.079162869547906e-05,,,,,,
3,28.0,FAST,-11.394425784840303,5.824350601949141e-05,,,,,,
3,29.0,FAST,-15.87577875922708,5.567415893174883e-05,,,,,,
3,30.0,FAST,-20.054538502412683,5.3090629834025695e-05,,,,,,
3,31.0,FAST,-24.568421195535098,5.0499999999999994e-05,,,,,,
3,32.0,FAST,-28.52060048720416,4.7909370165974273e-05,,,,,,
3,33.0,FAST,-32.56979863783892,4.532584106825115e-05,,,,,,
3,34.0,FAST,-36.55834265316234,4.275649398050856e-05,,,,,,
3,35.0,FAST,-39.65482061049517,4.02083713045209e-05,,,,,,
3,36.0,FAST,-43.75416609820198,3.768845726742522e-05,,,,,,
3,37.0,FAST,-47.08077688778148,3.52036587784401e-05,,,,,,
3,38.0,FAST,-50.28854841344497,3.276078649750763e-05,,,,,,
3,39.0,FAST,-53.6011386198156,3.0366536167747892e-05,,,,,,
3,40.0,FAST,-56.03178966746611,2.802747026289243e-05,,,,,,
3,41.0,FAST,-58.49017244226792,2.5750000000000006e-05,,,,,,
3,42.0,FAST,-61.83321515251608,2.354036776675617e-05,,,,,,
3,43.0,FAST,-63.27684761496151,2.1404630011522583e-05,,,,,,
3,44.0,FAST,-64.56380574843463,1.9348640643033054e-05,,,,,,
3,45.0,FAST,-67.02572744032916,1.7378034985236535e-05,,,,,,
3,46.0,FAST,-67.96390376371495,1.54982143312659e-05,,,,,,
3,47.0,FAST,-69.58979101742015,1.3714331138868995e-05,,,,,,
3,48.0,FAST,-71.25383579029756,1.203127490787994e-05,,,,,,
3,49.0,FAST,-72.10220942777745,1.0453658778440105e-05,,,,,,
3,50.0,FAST,-73.31212885239545,8.985806886701514e-06,,,,,,
3,51.0,FAST,-74.55343942081227,7.631742512670283e-06,,,,,,
3,52.0,FAST,-75.17355571073644,6.395177052675793e-06,,,,,,
3,53.0,FAST,-75.80703690472771,5.2794998466912506e-06,,,,,,
3,54.0,FAST,-76.94610999612247,4.2877688883885125e-06,,,,,,
3,55.0,FAST,-77.00908144782571,3.4227024433898994e-06,,,,,,
3,56.0,FAST,-77.40612882726333,2.686671598691118e-06,,,,,,
3,57.0,FAST,-77.66759984633502,2.0816937636766182e-06,,,,,,
3,58.0,FAST,-78.2415870217716,1.6094271405406859e-06,,,,,,
3,59.0,FAST,-78.53567684397979,1.2711661792704668e-06,,,,,,
4,0.0,FAST,4774.361099243164,5e-05,,,,,,
4,1.0,FAST,2087.309455871582,0.0001,,,,,,
4,2.0,FAST,634.2410945892334,9.99321619703514e-05,,,,,,
4,3.0,FAST,395.29052925109863,9.972883382072952e-05,,,,,,
4,4.0,FAST,332.212553024292,9.939057285945931e-05,,,,,,
4,5.0,FAST,295.88675689697266,9.891830623632337e-05,,,,,,
4,6.0,FAST,267.17008209228516,9.831332840130886e-05,,,,,,
4,7.0,FAST,241.69101333618164,9.75772975566101e-05,,,,,,
4,8.0,FAST,223.40647792816162,9.671223111161148e-05,,,,,,
4,9.0,FAST,201.57893562316895,9.572050015330873e-05,,,,,,
4,10.0,FAST,186.37750053405762,9.46048229473242e-05,,,,,,
4,11.0,FAST,171.1530818939209,9.336825748732971e-05,,,,,,
4,12.0,FAST,155.92899703979492,9.201419311329847e-05,,,,,,
4,13.0,FAST,141.6682939529419,9.054634122155987e-05,,,,,,
4,14.0,FAST,128.85470056533813,8.896872509212005e-05,,,,,,
4,15.0,FAST,115.66835355758667,8.7285668861131e-05,,,,,,
4,16.0,FAST,99.98055505752563,8.550178566873408e-05,,,,,,
4,17.0,FAST,85.88397550582886,8.362196501476347e-05,,,,,,
4,18.0,FAST,71.96981477737427,8.165135935696695e-05,,,,,,
4,19.0,FAST,60.91790580749512,7.959536998847741e-05,,,,,,
4,20.0,FAST,50.037827014923096,7.745963223324383e-05,,,,,,
4,21.0,FAST,41.382946729660034,7.524999999999999e-05,,,,,,
4,22.0,FAST,32.322017431259155,7.297252973710755e-05,,,,,,
4,23.0,FAST,25.01807940006256,7.06334638322521e-05,,,,,,
4,24.0,FAST,18.83311402797699,6.823921350249236e-05,,,,,,
4,25.0,FAST,14.042804837226868,6.579634122155988e-05,,,,,,
4,26.0,FAST,6.108937382698059,6.331154273257476e-05,,,,,,
4,27.0,FAST,0.969571590423584,6.079162869547906e-05,,,,,,
4,28.0,FAST,-4.731226205825806,5.824350601949141e-05,,,,,,
4,29.0,FAST,-11.41668152809143,5.567415893174883e-05,,,,,,
4,30.0,FAST,-14.863804578781128,5.3090629834025695e-05,,,,,,
4,31.0,FAST,-18.0702623128891,5.0499999999999994e-05,,,,,,
4,32.0,FAST,-22.161096811294556,4.7909370165974273e-05,,,,,,
4,33.0,FAST,-25.85024356842041,4.532584106825115e-05,,,,,,
4,34.0,FAST,-29.82787597179413,4.275649398050856e-05,,,,,,
4,35.0,FAST,-33.560022592544556,4.02083713045209e-05,,,,,,
4,36.0,FAST,-36.69706690311432,3.768845726742522e-05,,,,,,
4,37.0,FAST,-39.54993236064911,3.52036587784401e-05,,,,,,
4,38.0,FAST,-42.22900426387787,3.276078649750763e-05,,,,,,
4,39.0,FAST,-45.41135597229004,3.0366536167747892e-05,,,,,,
4,40.0,FAST,-47.27318596839905,2.802747026289243e-05,,,,,,
4,41.0,FAST,-50.17386746406555,2.5750000000000006e-05,,,,,,
4,42.0,FAST,-51.82967782020569,2.354036776675617e-05,,,,,,
4,43.0,FAST,-54.68703770637512,2.1404630011522583e-05,,,,,,
4,44.0,FAST,-57.36824345588684,1.9348640643033054e-05,,,,,,
4,45.0,FAST,-58.56823205947876,1.7378034985236535e-05,,,,,,
4,46.0,FAST,-59.52826428413391,1.54982143312659e-05,,,,,,
4,47.0,FAST,-61.612788438797,1.3714331138868995e-05,,,,,,
4,48.0,FAST,-63.184075593948364,1.203127490787994e-05,,,,,,
4,49.0,FAST,-63.84295701980591,1.0453658778440105e-05,,,,,,
4,50.0,FAST,-66.4331705570221,8.985806886701514e-06,,,,,,
4,51.0,FAST,-66.1031904220581,7.631742512670283e-06,,,,,,
4,52.0,FAST,-67.95112037658691,6.395177052675793e-06,,,,,,
4,53.0,FAST,-67.84097528457642,5.2794998466912506e-06,,,,,,
4,54.0,FAST,-67.72345757484436,4.2877688883885125e-06,,,,,,
4,55.0,FAST,-69.39406967163086,3.4227024433898994e-06,,,,,,
4,56.0,FAST,-69.39494514465332,2.686671598691118e-06,,,,,,
4,57.0,FAST,-69.58701729774475,2.0816937636766182e-06,,,,,,
4,58.0,FAST,-70.89001107215881,1.6094271405406859e-06,,,,,,
4,59.0,FAST,-70.2216796875,1.2711661792704668e-06,,,,,,
5,0.0,FAST,27974.974650065105,5e-05,,,,,,
5,1.0,FAST,3554.551279703776,0.0001,,,,,,
5,2.0,FAST,807.1156768798828,9.99321619703514e-05,,,,,,
5,3.0,FAST,573.2019068400065,9.972883382072952e-05,,,,,,
5,4.0,FAST,498.367431640625,9.939057285945931e-05,,,,,,
5,5.0,FAST,454.6316553751628,9.891830623632337e-05,,,,,,
5,6.0,FAST,421.32080459594727,9.831332840130886e-05,,,,,,
5,7.0,FAST,392.5946324666341,9.75772975566101e-05,,,,,,
5,8.0,FAST,368.70803960164386,9.671223111161148e-05,,,,,,
5,9.0,FAST,351.7100079854329,9.572050015330873e-05,,,,,,
5,10.0,FAST,337.425537109375,9.46048229473242e-05,,,,,,
5,11.0,FAST,325.28195063273114,9.336825748732971e-05,,,,,,
5,12.0,FAST,313.0565236409505,9.201419311329847e-05,,,,,,
5,13.0,FAST,300.74758021036786,9.054634122155987e-05,,,,,,
5,14.0,FAST,290.3111801147461,8.896872509212005e-05,,,,,,
5,15.0,FAST,280.6169624328613,8.7285668861131e-05,,,,,,
5,16.0,FAST,271.29116185506183,8.550178566873408e-05,,,,,,
5,17.0,FAST,263.0714588165283,8.362196501476347e-05,,,,,,
5,18.0,FAST,255.80195426940918,8.165135935696695e-05,,,,,,
5,19.0,FAST,248.68850390116373,7.959536998847741e-05,,,,,,
5,20.0,FAST,241.04960250854492,7.745963223324383e-05,,,,,,
5,21.0,FAST,234.13772010803223,7.524999999999999e-05,,,,,,
5,22.0,FAST,228.655153910319,7.297252973710755e-05,,,,,,
5,23.0,FAST,223.22330856323242,7.06334638322521e-05,,,,,,
5,24.0,FAST,218.42606735229492,6.823921350249236e-05,,,,,,
5,25.0,FAST,213.0352382659912,6.579634122155988e-05,,,,,,
5,26.0,FAST,208.4142042795817,6.331154273257476e-05,,,,,,
5,27.0,FAST,204.3023255666097,6.079162869547906e-05,,,,,,
5,28.0,FAST,200.0084686279297,5.824350601949141e-05,,,,,,
5,29.0,FAST,195.55679321289062,5.567415893174883e-05,,,,,,
5,30.0,FAST,191.6700439453125,5.3090629834025695e-05,,,,,,
5,31.0,FAST,188.430269241333,5.0499999999999994e-05,,,,,,
5,32.0,FAST,184.8505179087321,4.7909370165974273e-05,,,,,,
5,33.0,FAST,181.97907129923502,4.532584106825115e-05,,,,,,
5,34.0,FAST,178.93339093526205,4.275649398050856e-05,,,,,,
5,35.0,FAST,176.55498631795248,4.02083713045209e-05,,,,,,
5,36.0,FAST,174.04594802856445,3.768845726742522e-05,,,,,,
5,37.0,FAST,171.57372411092123,3.52036587784401e-05,,,,,,
5,38.0,FAST,169.383820215861,3.276078649750763e-05,,,,,,
5,39.0,FAST,167.19305483500162,3.0366536167747892e-05,,,,,,
5,40.0,FAST,164.81824239095053,2.802747026289243e-05,,,,,,
5,41.0,FAST,163.0340658823649,2.5750000000000006e-05,,,,,,
5,42.0,FAST,161.215358098348,2.354036776675617e-05,,,,,,
5,43.0,FAST,159.55548604329428,2.1404630011522583e-05,,,,,,
5,44.0,FAST,157.89315032958984,1.9348640643033054e-05,,,,,,
5,45.0,FAST,156.59229024251303,1.7378034985236535e-05,,,,,,
5,46.0,FAST,155.41093317667642,1.54982143312659e-05,,,,,,
5,47.0,FAST,154.04946263631186,1.3714331138868995e-05,,,,,,
5,48.0,FAST,153.1122341156006,1.203127490787994e-05,,,,,,
5,49.0,FAST,152.38767051696777,1.0453658778440105e-05,,,,,,
5,50.0,FAST,151.41945584615073,8.985806886701514e-06,,,,,,
5,51.0,FAST,151.09090423583984,7.631742512670283e-06,,,,,,
5,52.0,FAST,149.99723943074545,6.395177052675793e-06,,,,,,
5,53.0,FAST,149.47407722473145,5.2794998466912506e-06,,,,,,
5,54.0,FAST,149.08492215474448,4.2877688883885125e-06,,,,,,
5,55.0,FAST,148.98201624552408,3.4227024433898994e-06,,,,,,
5,56.0,FAST,148.34490903218588,2.686671598691118e-06,,,,,,
5,57.0,FAST,148.48116302490234,2.0816937636766182e-06,,,,,,
5,58.0,FAST,148.28951517740884,1.6094271405406859e-06,,,,,,
5,59.0,FAST,147.68083826700845,1.2711661792704668e-06,,,,,,
6,0.0,FAST,6299.7875,5e-05,,,,,,
6,1.0,FAST,2649.972200520833,0.0001,,,,,,
6,2.0,FAST,687.326582845052,9.99321619703514e-05,,,,,,
6,3.0,FAST,363.18309529622394,9.972883382072952e-05,,,,,,
6,4.0,FAST,275.0337890625,9.939057285945931e-05,,,,,,
6,5.0,FAST,233.34274088541667,9.891830623632337e-05,,,,,,
6,6.0,FAST,203.27481791178386,9.831332840130886e-05,,,,,,
6,7.0,FAST,176.67618509928386,9.75772975566101e-05,,,,,,
6,8.0,FAST,152.97354024251302,9.671223111161148e-05,,,,,,
6,9.0,FAST,133.34186503092448,9.572050015330873e-05,,,,,,
6,10.0,FAST,114.96263834635417,9.46048229473242e-05,,,,,,
6,11.0,FAST,99.0212905883789,9.336825748732971e-05,,,,,,
6,12.0,FAST,85.23273264567057,9.201419311329847e-05,,,,,,
6,13.0,FAST,73.39528249104818,9.054634122155987e-05,,,,,,
6,14.0,FAST,61.44727071126302,8.896872509212005e-05,,,,,,
6,15.0,FAST,51.794193522135416,8.7285668861131e-05,,,,,,
6,16.0,FAST,42.023675537109376,8.550178566873408e-05,,,,,,
6,17.0,FAST,34.24271710713705,8.362196501476347e-05,,,,,,
6,18.0,FAST,26.22016626993815,8.165135935696695e-05,,,,,,
6,19.0,FAST,18.486343765258788,7.959536998847741e-05,,,,,,
6,20.0,FAST,12.079971186319987,7.745963223324383e-05,,,,,,
6,21.0,FAST,5.52816022237142,7.524999999999999e-05,,,,,,
6,22.0,FAST,-0.563396708170573,7.297252973710755e-05,,,,,,
6,23.0,FAST,-6.427936172485351,7.06334638322521e-05,,,,,,
6,24.0,FAST,-12.006319046020508,6.823921350249236e-05,,,,,,
6,25.0,FAST,-16.63806978861491,6.579634122155988e-05,,,,,,
6,26.0,FAST,-21.699135971069335,6.331154273257476e-05,,,,,,
6,27.0,FAST,-27.367555491129558,6.079162869547906e-05,,,,,,
6,28.0,FAST,-31.79539222717285,5.824350601949141e-05,,,,,,
6,29.0,FAST,-35.99623184204101,5.567415893174883e-05,,,,,,
6,30.0,FAST,-40.12906977335612,5.3090629834025695e-05,,,,,,
6,31.0,FAST,-43.767398834228516,5.0499999999999994e-05,,,,,,
