timestamp,current_task_id,epoch,bottle_img_auc,bottle_pixel_auc,bottle_routing_acc,cable_img_auc,cable_pixel_auc,cable_routing_acc,capsule_img_auc,capsule_pixel_auc,capsule_routing_acc,carpet_img_auc,carpet_pixel_auc,carpet_routing_acc,grid_img_auc,grid_pixel_auc,grid_routing_acc,hazelnut_img_auc,hazelnut_pixel_auc,hazelnut_routing_acc,leather_img_auc,leather_pixel_auc,leather_routing_acc,metal_nut_img_auc,metal_nut_pixel_auc,metal_nut_routing_acc,pill_img_auc,pill_pixel_auc,pill_routing_acc,screw_img_auc,screw_pixel_auc,screw_routing_acc,tile_img_auc,tile_pixel_auc,tile_routing_acc,toothbrush_img_auc,toothbrush_pixel_auc,toothbrush_routing_acc,transistor_img_auc,transistor_pixel_auc,transistor_routing_acc,wood_img_auc,wood_pixel_auc,wood_routing_acc,zipper_img_auc,zipper_pixel_auc,zipper_routing_acc,mean_img_auc,mean_pixel_auc,mean_routing_acc
2026-01-06 22:12:23,0,59,1.0,0.9841148717264057,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,1.0,0.9841148717264057,1.0
2026-01-06 22:15:59,1,59,1.0,0.9841148717264057,1.0,0.9893178410794603,0.9758283413687587,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9946589205397302,0.9799716065475822,1.0
2026-01-06 22:19:35,2,59,1.0,0.9841148717264057,1.0,0.9893178410794603,0.9758283413687587,1.0,0.9533306741124852,0.9864547651165197,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.980882838397315,0.9821326594038947,1.0
2026-01-06 22:24:10,3,59,1.0,0.9841148717264057,1.0,0.9893178410794603,0.9758283413687587,1.0,0.9533306741124852,0.9864547651165197,1.0,0.9939807383627608,0.9898854679149046,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9841573133886765,0.9840708615316472,1.0
2026-01-06 22:28:34,4,59,1.0,0.9841148717264057,1.0,0.9893178410794603,0.9758283413687587,1.0,0.9533306741124852,0.9864547651165197,1.0,0.9939807383627608,0.9898854679149046,1.0,0.9832915622389307,0.976755174307028,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9839841631587273,0.9826077240867234,1.0
2026-01-06 22:34:57,5,59,1.0,0.9841148717264057,1.0,0.9893178410794603,0.9758283413687587,1.0,0.9533306741124852,0.9864547651165197,1.0,0.9939807383627608,0.9898854679149046,1.0,0.9832915622389307,0.976755174307028,1.0,0.9996428571428572,0.9873758694461572,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9865939454894156,0.9834024149799623,1.0
2026-01-06 22:39:28,6,59,1.0,0.9841148717264057,1.0,0.9893178410794603,0.9758283413687587,1.0,0.9533306741124852,0.9864547651165197,1.0,0.9939807383627608,0.9898854679149046,1.0,0.9832915622389307,0.976755174307028,1.0,0.9996428571428572,0.9873758694461572,1.0,1.0,0.9935898174182042,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9885090961337848,0.9848577581854254,1.0
2026-01-06 22:43:36,7,59,1.0,0.9841148717264057,1.0,0.9893178410794603,0.9758283413687587,1.0,0.9533306741124852,0.9864547651165197,1.0,0.9939807383627608,0.9898854679149046,1.0,0.9832915622389307,0.976755174307028,1.0,0.9996428571428572,0.9873758694461572,1.0,1.0,0.9935898174182042,1.0,1.0,0.9718587238179105,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9899454591170618,0.9832328788894861,1.0
2026-01-06 22:48:37,8,59,1.0,0.9841148717264057,1.0,0.9893178410794603,0.9758283413687587,1.0,0.9533306741124852,0.9864547651165197,1.0,0.9939807383627608,0.9898854679149046,1.0,0.9832915622389307,0.976755174307028,1.0,0.9996428571428572,0.9873758694461572,1.0,1.0,0.9935898174182042,1.0,1.0,0.9718587238179105,1.0,0.9907255864702673,0.9895558811274847,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9900321399340846,0.983935434693708,1.0
2026-01-06 22:54:40,9,59,1.0,0.9841148717264057,1.0,0.9893178410794603,0.9758283413687587,1.0,0.9533306741124852,0.9864547651165197,1.0,0.9939807383627608,0.9898854679149046,1.0,0.9832915622389307,0.976755174307028,1.0,0.9996428571428572,0.9873758694461572,1.0,1.0,0.9935898174182042,1.0,1.0,0.9718587238179105,1.0,0.9907255864702673,0.9895558811274847,1.0,0.9114572658331626,0.9763406326366986,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9821746525239924,0.9831759544880072,1.0
2026-01-06 22:59:32,10,59,1.0,0.9841148717264057,1.0,0.9893178410794603,0.9758283413687587,1.0,0.9533306741124852,0.9864547651165197,1.0,0.9939807383627608,0.9898854679149046,1.0,0.9832915622389307,0.976755174307028,1.0,0.9996428571428572,0.9873758694461572,1.0,1.0,0.9935898174182042,1.0,1.0,0.9718587238179105,1.0,0.9907255864702673,0.9895558811274847,1.0,0.9114572658331626,0.9763406326366986,1.0,1.0,0.9692608625779374,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9837951386581749,0.9819109461325464,1.0
2026-01-06 23:02:09,11,59,1.0,0.9841148717264057,1.0,0.9893178410794603,0.9758283413687587,1.0,0.9533306741124852,0.9864547651165197,1.0,0.9939807383627608,0.9898854679149046,1.0,0.9832915622389307,0.976755174307028,1.0,0.9996428571428572,0.9873758694461572,1.0,1.0,0.9935898174182042,1.0,1.0,0.9718587238179105,1.0,0.9907255864702673,0.9895558811274847,1.0,0.9114572658331626,0.9763406326366986,1.0,1.0,0.9692608625779374,1.0,0.8888888888888888,0.9845886577074647,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9758862845107344,0.9821340887637895,1.0
2026-01-06 23:07:04,12,59,1.0,0.9841148717264057,1.0,0.9893178410794603,0.9758283413687587,1.0,0.9533306741124852,0.9864547651165197,1.0,0.9939807383627608,0.9898854679149046,1.0,0.9832915622389307,0.976755174307028,1.0,0.9996428571428572,0.9873758694461572,1.0,1.0,0.9935898174182042,1.0,1.0,0.9718587238179105,1.0,0.9907255864702673,0.9895558811274847,1.0,0.9114572658331626,0.9763406326366986,1.0,1.0,0.9692608625779374,1.0,0.8888888888888888,0.9845886577074647,1.0,0.9954166666666666,0.9670952643231888,1.0,-1,-1,-1.0,-1,-1,-1.0,0.9773886215996523,0.9809772561145126,1.0
2026-01-06 23:12:32,13,59,1.0,0.9841148717264057,1.0,0.9893178410794603,0.9758283413687587,1.0,0.9533306741124852,0.9864547651165197,1.0,0.9939807383627608,0.9898854679149046,1.0,0.9832915622389307,0.976755174307028,1.0,0.9996428571428572,0.9873758694461572,1.0,1.0,0.9935898174182042,1.0,1.0,0.9718587238179105,1.0,0.9907255864702673,0.9895558811274847,1.0,0.9114572658331626,0.9763406326366986,1.0,1.0,0.9692608625779374,1.0,0.8888888888888888,0.9845886577074647,1.0,0.9954166666666666,0.9670952643231888,1.0,0.9815789473684211,0.9419128584635844,1.0,-1,-1,-1.0,0.9776879305831357,0.9781869419965892,1.0
2026-01-06 23:18:03,14,59,1.0,0.9841148717264057,1.0,0.9893178410794603,0.9758283413687587,1.0,0.9533306741124852,0.9864547651165197,1.0,0.9939807383627608,0.9898854679149046,1.0,0.9832915622389307,0.976755174307028,1.0,0.9996428571428572,0.9873758694461572,1.0,1.0,0.9935898174182042,1.0,1.0,0.9718587238179105,1.0,0.9907255864702673,0.9895558811274847,1.0,0.9114572658331626,0.9763406326366986,1.0,1.0,0.9692608625779374,1.0,0.8888888888888888,0.9845886577074647,1.0,0.9954166666666666,0.9670952643231888,1.0,0.9815789473684211,0.9419128584635844,1.0,0.9884453781512605,0.9744993452656556,1.0,0.978405093754344,0.9779411022145269,1.0
