task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,0.0,BASE,893.5967125525841,0.0001998643239407028,,,,,,
0,1.0,BASE,565.5711083045372,0.00019945766764145904,,,,,,
0,2.0,BASE,357.4449650691106,0.00019878114571891863,,,,,,
0,3.0,BASE,181.60964613694412,0.00019783661247264674,,,,,,
0,4.0,BASE,42.99534650949332,0.00019662665680261773,,,,,,
0,5.0,BASE,-61.471419261052056,0.0001951545951132202,,,,,,
0,6.0,BASE,-141.10114288330078,0.00019342446222322295,,,,,,
0,7.0,BASE,-200.30515817495493,0.00019144100030661746,,,,,,
0,8.0,BASE,-242.60712491548978,0.0001892096458946484,,,,,,
0,9.0,BASE,-279.2118577223558,0.00018673651497465941,,,,,,
0,10.0,BASE,-305.0846463716947,0.00018402838622659694,,,,,,
0,11.0,BASE,-330.7240201509916,0.00018109268244311975,,,,,,
0,12.0,BASE,-352.1734384390024,0.0001779374501842401,,,,,,
0,13.0,BASE,-373.3335524338942,0.000174571337722262,,,,,,
0,14.0,BASE,-396.14308283879205,0.00017100357133746817,,,,,,
0,15.0,BASE,-415.51202157827527,0.00016724393002952694,,,,,,
0,16.0,BASE,-431.83660653921277,0.0001633027187139339,,,,,,
0,17.0,BASE,-448.5946350097656,0.00015919073997695482,,,,,,
0,18.0,BASE,-464.7654559795673,0.00015491926446648766,,,,,,
0,19.0,BASE,-476.5210453913762,0.00015049999999999997,,,,,,
0,20.0,BASE,-488.2064537635216,0.0001459450594742151,,,,,,
0,21.0,BASE,-500.5801039475661,0.0001412669276645042,,,,,,
0,22.0,BASE,-512.086665226863,0.00013647842700498472,,,,,,
0,23.0,BASE,-522.4131446251503,0.00013159268244311977,,,,,,
0,24.0,BASE,-533.094975398137,0.00012662308546514952,,,,,,
0,25.0,BASE,-544.8884746844952,0.00012158325739095812,,,,,,
0,26.0,BASE,-555.7281963641827,0.00011648701203898282,,,,,,
0,27.0,BASE,-567.4533034104568,0.00011134831786349765,,,,,,
0,28.0,BASE,-578.4430213341346,0.00010618125966805139,,,,,,
0,29.0,BASE,-588.8116971529447,0.00010099999999999999,,,,,,
0,30.0,BASE,-597.929194523738,9.581874033194855e-05,,,,,,
0,31.0,BASE,-605.7686861478365,9.06516821365023e-05,,,,,,
0,32.0,BASE,-612.2138014573318,8.551298796101712e-05,,,,,,
0,33.0,BASE,-618.7692636343149,8.04167426090418e-05,,,,,,
0,34.0,BASE,-625.3069974459135,7.537691453485044e-05,,,,,,
0,35.0,BASE,-630.27978515625,7.04073175568802e-05,,,,,,
0,36.0,BASE,-636.0309072641226,6.552157299501526e-05,,,,,,
0,37.0,BASE,-641.4400728665865,6.0733072335495784e-05,,,,,,
0,38.0,BASE,-646.996567946214,5.605494052578486e-05,,,,,,
0,39.0,BASE,-652.2446993314303,5.150000000000001e-05,,,,,,
0,40.0,BASE,-657.3971557617188,4.708073553351234e-05,,,,,,
0,41.0,BASE,-662.5355553260216,4.2809260023045165e-05,,,,,,
0,42.0,BASE,-667.7392296424279,3.869728128606611e-05,,,,,,
0,43.0,BASE,-672.5838435246394,3.475606997047307e-05,,,,,,
0,44.0,BASE,-677.2184776893029,3.09964286625318e-05,,,,,,
0,45.0,BASE,-681.4052922175481,2.742866227773799e-05,,,,,,
0,46.0,BASE,-685.0739417442909,2.406254981575988e-05,,,,,,
0,47.0,BASE,-688.4584021935096,2.090731755688021e-05,,,,,,
0,48.0,BASE,-691.5420626126803,1.7971613773403027e-05,,,,,,
0,49.0,BASE,-694.2364126352163,1.5263485025340566e-05,,,,,,
0,50.0,BASE,-697.010746882512,1.2790354105351586e-05,,,,,,
0,51.0,BASE,-698.921870304988,1.0558999693382501e-05,,,,,,
0,52.0,BASE,-700.7498638446515,8.575537776777025e-06,,,,,,
0,53.0,BASE,-702.4861684945913,6.845404886779799e-06,,,,,,
0,54.0,BASE,-704.0681903545673,5.373343197382236e-06,,,,,,
0,55.0,BASE,-704.3962684044471,4.1633875273532364e-06,,,,,,
0,56.0,BASE,-705.698228102464,3.2188542810813718e-06,,,,,,
0,57.0,BASE,-706.1998619666466,2.5423323585409335e-06,,,,,,
0,58.0,BASE,-707.0410766601562,2.1356760592971906e-06,,,,,,
0,59.0,BASE,-707.4998497596154,2.0000000000000003e-06,,,,,,
1,0.0,FAST,21797.426618303572,0.0001,,,,,,
1,1.0,FAST,3381.663303920201,0.0002,,,,,,
1,2.0,FAST,803.2852347237723,0.0001998643239407028,,,,,,
1,3.0,FAST,547.3558850969587,0.00019945766764145904,,,,,,
1,4.0,FAST,433.9194575718471,0.00019878114571891863,,,,,,
1,5.0,FAST,379.15245056152344,0.00019783661247264674,,,,,,
1,6.0,FAST,346.73949105399,0.00019662665680261773,,,,,,
1,7.0,FAST,320.2256426130022,0.0001951545951132202,,,,,,
1,8.0,FAST,296.72494070870533,0.00019342446222322295,,,,,,
1,9.0,FAST,277.3571341378348,0.00019144100030661746,,,,,,
1,10.0,FAST,261.85689435686385,0.0001892096458946484,,,,,,
1,11.0,FAST,247.94751194545202,0.00018673651497465941,,,,,,
1,12.0,FAST,235.59198543003626,0.00018402838622659694,,,,,,
1,13.0,FAST,225.2317613874163,0.00018109268244311975,,,,,,
1,14.0,FAST,215.34275490897042,0.0001779374501842401,,,,,,
1,15.0,FAST,205.1361857822963,0.000174571337722262,,,,,,
1,16.0,FAST,196.11383928571428,0.00017100357133746817,,,,,,
1,17.0,FAST,187.74721309116907,0.00016724393002952694,,,,,,
1,18.0,FAST,179.94481113978796,0.0001633027187139339,,,,,,
1,19.0,FAST,172.65597425188338,0.00015919073997695482,,,,,,
1,20.0,FAST,166.781861441476,0.00015491926446648766,,,,,,
1,21.0,FAST,161.34390149797713,0.00015049999999999997,,,,,,
1,22.0,FAST,156.2714571271624,0.0001459450594742151,,,,,,
1,23.0,FAST,151.37064034598214,0.0001412669276645042,,,,,,
1,24.0,FAST,146.50946044921875,0.00013647842700498472,,,,,,
1,25.0,FAST,141.7005375453404,0.00013159268244311977,,,,,,
1,26.0,FAST,137.3262983049665,0.00012662308546514952,,,,,,
1,27.0,FAST,133.15519823346818,0.00012158325739095812,,,,,,
1,28.0,FAST,128.89747619628906,0.00011648701203898282,,,,,,
1,29.0,FAST,124.94520132882255,0.00011134831786349765,,,,,,
1,30.0,FAST,121.1976819719587,0.00010618125966805139,,,,,,
1,31.0,FAST,117.70293971470424,0.00010099999999999999,,,,,,
1,32.0,FAST,114.39818082536969,9.581874033194855e-05,,,,,,
1,33.0,FAST,111.39874812534877,9.06516821365023e-05,,,,,,
1,34.0,FAST,108.4946403503418,8.551298796101712e-05,,,,,,
1,35.0,FAST,105.69325910295758,8.04167426090418e-05,,,,,,
1,36.0,FAST,103.22104481288365,7.537691453485044e-05,,,,,,
1,37.0,FAST,100.81313705444336,7.04073175568802e-05,,,,,,
1,38.0,FAST,98.55082103184291,6.552157299501526e-05,,,,,,
1,39.0,FAST,96.35777064732143,6.0733072335495784e-05,,,,,,
1,40.0,FAST,94.49504743303571,5.605494052578486e-05,,,,,,
1,41.0,FAST,92.73611068725586,5.150000000000001e-05,,,,,,
1,42.0,FAST,91.09483119419643,4.708073553351234e-05,,,,,,
1,43.0,FAST,89.62440163748605,4.2809260023045165e-05,,,,,,
1,44.0,FAST,88.23830359322685,3.869728128606611e-05,,,,,,
1,45.0,FAST,86.96775490897042,3.475606997047307e-05,,,,,,
1,46.0,FAST,85.84457506452289,3.09964286625318e-05,,,,,,
1,47.0,FAST,84.75614493233817,2.742866227773799e-05,,,,,,
