class_name,task_id,img_auc,pixel_auc,is_current_task,routing_accuracy
candle,0,0.8961,0.8941642496707788,True,1.0
Average,,0.8961,0.8941642496707788,,1.0
Task_0_Average,0,0.8961,0.8941642496707788,,1.0
