task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,0.0,BASE,805.8227820763221,0.0001998643239407028,,,,,,
0,1.0,BASE,439.537360558143,0.00019945766764145904,,,,,,
0,2.0,BASE,201.68102851280798,0.00019878114571891863,,,,,,
0,3.0,BASE,54.09717515798715,0.00019783661247264674,,,,,,
0,4.0,BASE,-29.209364084097054,0.00019662665680261773,,,,,,
0,5.0,BASE,-92.57290209256686,0.0001951545951132202,,,,,,
0,6.0,BASE,-153.67239966759314,0.00019342446222322295,,,,,,
0,7.0,BASE,-205.32173626239484,0.00019144100030661746,,,,,,
0,8.0,BASE,-250.58990830641525,0.0001892096458946484,,,,,,
0,9.0,BASE,-289.4742619441106,0.00018673651497465941,,,,,,
0,10.0,BASE,-315.04642427884613,0.00018402838622659694,,,,,,
0,11.0,BASE,-341.26040414663464,0.00018109268244311975,,,,,,
0,12.0,BASE,-367.8043259840745,0.0001779374501842401,,,,,,
0,13.0,BASE,-392.1795583871695,0.000174571337722262,,,,,,
0,14.0,BASE,-413.75215970552887,0.00017100357133746817,,,,,,
0,15.0,BASE,-433.2677987905649,0.00016724393002952694,,,,,,
0,16.0,BASE,-456.46146334134613,0.0001633027187139339,,,,,,
0,17.0,BASE,-476.26290189302887,0.00015919073997695482,,,,,,
0,18.0,BASE,-495.8489215557392,0.00015491926446648766,,,,,,
0,19.0,BASE,-515.7446617713341,0.00015049999999999997,,,,,,
0,20.0,BASE,-533.7580190805288,0.0001459450594742151,,,,,,
0,21.0,BASE,-549.0549692007212,0.0001412669276645042,,,,,,
0,22.0,BASE,-562.8949584960938,0.00013647842700498472,,,,,,
0,23.0,BASE,-575.9818866436298,0.00013159268244311977,,,,,,
0,24.0,BASE,-590.1470289963943,0.00012662308546514952,,,,,,
0,25.0,BASE,-602.5602745643029,0.00012158325739095812,,,,,,
0,26.0,BASE,-614.3785775991587,0.00011648701203898282,,,,,,
0,27.0,BASE,-625.5334003155048,0.00011134831786349765,,,,,,
0,28.0,BASE,-635.6182814378005,0.00010618125966805139,,,,,,
0,29.0,BASE,-643.0363957331731,0.00010099999999999999,,,,,,
0,30.0,BASE,-647.930185171274,9.581874033194855e-05,,,,,,
0,31.0,BASE,-658.5892897385818,9.06516821365023e-05,,,,,,
0,32.0,BASE,-666.2512019230769,8.551298796101712e-05,,,,,,
0,33.0,BASE,-674.1400052584135,8.04167426090418e-05,,,,,,
0,34.0,BASE,-681.5272592397837,7.537691453485044e-05,,,,,,
0,35.0,BASE,-688.4928541917068,7.04073175568802e-05,,,,,,
0,36.0,BASE,-695.7353515625,6.552157299501526e-05,,,,,,
0,37.0,BASE,-702.085923414964,6.0733072335495784e-05,,,,,,
0,38.0,BASE,-706.953857421875,5.605494052578486e-05,,,,,,
0,39.0,BASE,-713.2786067082332,5.150000000000001e-05,,,,,,
0,40.0,BASE,-718.5885244516226,4.708073553351234e-05,,,,,,
0,41.0,BASE,-723.5618567833534,4.2809260023045165e-05,,,,,,
0,42.0,BASE,-728.6790724534255,3.869728128606611e-05,,,,,,
0,43.0,BASE,-733.0998769906851,3.475606997047307e-05,,,,,,
0,44.0,BASE,-736.8007577749399,3.09964286625318e-05,,,,,,
0,45.0,BASE,-741.0985060471755,2.742866227773799e-05,,,,,,
0,46.0,BASE,-744.0006009615385,2.406254981575988e-05,,,,,,
0,47.0,BASE,-747.137202336238,2.090731755688021e-05,,,,,,
0,48.0,BASE,-749.9862576998197,1.7971613773403027e-05,,,,,,
0,49.0,BASE,-752.3849111703726,1.5263485025340566e-05,,,,,,
0,50.0,BASE,-754.6431556114784,1.2790354105351586e-05,,,,,,
0,51.0,BASE,-756.5459359975962,1.0558999693382501e-05,,,,,,
0,52.0,BASE,-758.299809382512,8.575537776777025e-06,,,,,,
0,53.0,BASE,-759.5044790414663,6.845404886779799e-06,,,,,,
0,54.0,BASE,-760.991685133714,5.373343197382236e-06,,,,,,
0,55.0,BASE,-762.5164372370793,4.1633875273532364e-06,,,,,,
0,56.0,BASE,-763.3122887244591,3.2188542810813718e-06,,,,,,
0,57.0,BASE,-763.7767474834735,2.5423323585409335e-06,,,,,,
0,58.0,BASE,-764.8062791090745,2.1356760592971906e-06,,,,,,
0,59.0,BASE,-764.8577317457932,2.0000000000000003e-06,,,,,,
1,0.0,FAST,1583.8726370675224,0.0001,,,,,,
1,1.0,FAST,618.2790265764509,0.0002,,,,,,
1,2.0,FAST,437.0101558140346,0.0001998643239407028,,,,,,
1,3.0,FAST,345.6960013253348,0.00019945766764145904,,,,,,
1,4.0,FAST,290.86876787458147,0.00019878114571891863,,,,,,
1,5.0,FAST,253.54858180454798,0.00019783661247264674,,,,,,
1,6.0,FAST,223.6717027936663,0.00019662665680261773,,,,,,
1,7.0,FAST,198.7524915422712,0.0001951545951132202,,,,,,
1,8.0,FAST,178.79608154296875,0.00019342446222322295,,,,,,
1,9.0,FAST,161.9224090576172,0.00019144100030661746,,,,,,
1,10.0,FAST,147.90300859723772,0.0001892096458946484,,,,,,
1,11.0,FAST,135.17114911760603,0.00018673651497465941,,,,,,
1,12.0,FAST,123.05289895193917,0.00018402838622659694,,,,,,
1,13.0,FAST,112.21577617100307,0.00018109268244311975,,,,,,
1,14.0,FAST,102.25195639474052,0.0001779374501842401,,,,,,
1,15.0,FAST,92.97015925816127,0.000174571337722262,,,,,,
1,16.0,FAST,85.42930603027344,0.00017100357133746817,,,,,,
1,17.0,FAST,78.02480915614537,0.00016724393002952694,,,,,,
1,18.0,FAST,71.15621621268136,0.0001633027187139339,,,,,,
1,19.0,FAST,64.91147286551339,0.00015919073997695482,,,,,,
1,20.0,FAST,59.0637013571603,0.00015491926446648766,,,,,,
1,21.0,FAST,53.35377475193569,0.00015049999999999997,,,,,,
1,22.0,FAST,47.965235573904856,0.0001459450594742151,,,,,,
1,23.0,FAST,42.669503348214285,0.0001412669276645042,,,,,,
1,24.0,FAST,38.30517905099051,0.00013647842700498472,,,,,,
1,25.0,FAST,33.424548966544016,0.00013159268244311977,,,,,,
1,26.0,FAST,29.178646087646484,0.00012662308546514952,,,,,,
1,27.0,FAST,25.123627526419504,0.00012158325739095812,,,,,,
1,28.0,FAST,21.44025775364467,0.00011648701203898282,,,,,,
1,29.0,FAST,18.00662694658552,0.00011134831786349765,,,,,,
1,30.0,FAST,14.753228732517787,0.00010618125966805139,,,,,,
1,31.0,FAST,11.425549234662737,0.00010099999999999999,,,,,,
1,32.0,FAST,8.252456528799874,9.581874033194855e-05,,,,,,
1,33.0,FAST,5.423800468444824,9.06516821365023e-05,,,,,,
1,34.0,FAST,2.759592056274414,8.551298796101712e-05,,,,,,
1,35.0,FAST,0.25517708914620535,8.04167426090418e-05,,,,,,
1,36.0,FAST,-2.2919327872140065,7.537691453485044e-05,,,,,,
1,37.0,FAST,-4.624003001621792,7.04073175568802e-05,,,,,,
1,38.0,FAST,-6.641172545296805,6.552157299501526e-05,,,,,,
1,39.0,FAST,-8.838389260428292,6.0733072335495784e-05,,,,,,
1,40.0,FAST,-10.691879136221749,5.605494052578486e-05,,,,,,
1,41.0,FAST,-12.561171667916435,5.150000000000001e-05,,,,,,
1,42.0,FAST,-14.245024272373744,4.708073553351234e-05,,,,,,
1,43.0,FAST,-15.64149992806571,4.2809260023045165e-05,,,,,,
1,44.0,FAST,-17.180875369480678,3.869728128606611e-05,,,,,,
1,45.0,FAST,-18.594731875828334,3.475606997047307e-05,,,,,,
1,46.0,FAST,-19.845540319170272,3.09964286625318e-05,,,,,,
1,47.0,FAST,-21.00607967376709,2.742866227773799e-05,,,,,,
1,48.0,FAST,-22.08143792833601,2.406254981575988e-05,,,,,,
1,49.0,FAST,-22.976423127310618,2.090731755688021e-05,,,,,,
1,50.0,FAST,-23.86795847756522,1.7971613773403027e-05,,,,,,
1,51.0,FAST,-24.765499387468612,1.5263485025340566e-05,,,,,,
1,52.0,FAST,-25.46714605603899,1.2790354105351586e-05,,,,,,
1,53.0,FAST,-26.081144741603307,1.0558999693382501e-05,,,,,,
1,54.0,FAST,-26.637409210205078,8.575537776777025e-06,,,,,,
1,55.0,FAST,-27.15555477142334,6.845404886779799e-06,,,,,,
1,56.0,FAST,-27.548547880990164,5.373343197382236e-06,,,,,,
1,57.0,FAST,-27.911121095929825,4.1633875273532364e-06,,,,,,
1,58.0,FAST,-28.175162724086217,3.2188542810813718e-06,,,,,,
1,59.0,FAST,-28.390762329101562,2.5423323585409335e-06,,,,,,
2,0.0,FAST,1645.5086012620193,0.0001,,,,,,
2,1.0,FAST,608.6588627741887,0.0002,,,,,,
2,2.0,FAST,370.05011690579926,0.0001998643239407028,,,,,,
2,3.0,FAST,227.66185349684494,0.00019945766764145904,,,,,,
