timestamp,current_task_id,epoch,bottle_img_auc,bottle_pixel_auc,bottle_routing_acc,cable_img_auc,cable_pixel_auc,cable_routing_acc,capsule_img_auc,capsule_pixel_auc,capsule_routing_acc,carpet_img_auc,carpet_pixel_auc,carpet_routing_acc,grid_img_auc,grid_pixel_auc,grid_routing_acc,hazelnut_img_auc,hazelnut_pixel_auc,hazelnut_routing_acc,leather_img_auc,leather_pixel_auc,leather_routing_acc,metal_nut_img_auc,metal_nut_pixel_auc,metal_nut_routing_acc,pill_img_auc,pill_pixel_auc,pill_routing_acc,screw_img_auc,screw_pixel_auc,screw_routing_acc,tile_img_auc,tile_pixel_auc,tile_routing_acc,toothbrush_img_auc,toothbrush_pixel_auc,toothbrush_routing_acc,transistor_img_auc,transistor_pixel_auc,transistor_routing_acc,wood_img_auc,wood_pixel_auc,wood_routing_acc,zipper_img_auc,zipper_pixel_auc,zipper_routing_acc,mean_img_auc,mean_pixel_auc,mean_routing_acc
2026-01-02 16:25:00,0,59,1.0,0.9667856469728524,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,1.0,0.9667856469728524,1.0
2026-01-02 16:30:49,1,59,1.0,0.9667856469728524,1.0,0.9925037481259371,0.9766568858413567,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9962518740629686,0.9717212664071045,1.0
2026-01-02 16:36:18,2,59,1.0,0.9667856469728524,1.0,0.9925037481259371,0.9766568858413567,1.0,0.9637016354208217,0.9843166711329497,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9854017945155862,0.9759197346490529,1.0
2026-01-02 16:43:30,3,59,1.0,0.9667856469728524,1.0,0.9925037481259371,0.9766568858413567,1.0,0.9637016354208217,0.9843166711329497,1.0,0.9879614767255216,0.9808555603364867,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.98604171506807,0.9771536910709113,1.0
2026-01-02 16:50:35,4,59,1.0,0.9667856469728524,1.0,0.9925037481259371,0.9766568858413567,1.0,0.9637016354208217,0.9843166711329497,1.0,0.9879614767255216,0.9808555603364867,1.0,0.9908103592314119,0.9740871018445876,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9869954439007383,0.9765403732256466,1.0
2026-01-02 17:00:48,5,59,1.0,0.9667856469728524,1.0,0.9925037481259371,0.9766568858413567,1.0,0.9637016354208217,0.9843166711329497,1.0,0.9879614767255216,0.9808555603364867,1.0,0.9908103592314119,0.9740871018445876,1.0,1.0,0.984594322994016,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.989162869917282,0.9778826981870415,1.0
2026-01-02 17:07:55,6,59,1.0,0.9667856469728524,1.0,0.9925037481259371,0.9766568858413567,1.0,0.9637016354208217,0.9843166711329497,1.0,0.9879614767255216,0.9808555603364867,1.0,0.9908103592314119,0.9740871018445876,1.0,1.0,0.984594322994016,1.0,1.0,0.9791629186901876,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9907110313576702,0.978065586830348,1.0
2026-01-02 17:15:39,7,59,1.0,0.9667856469728524,1.0,0.9925037481259371,0.9766568858413567,1.0,0.9637016354208217,0.9843166711329497,1.0,0.9879614767255216,0.9808555603364867,1.0,0.9908103592314119,0.9740871018445876,1.0,1.0,0.984594322994016,1.0,1.0,0.9791629186901876,1.0,1.0,0.9827863016560092,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9918721524379615,0.9786556761835556,1.0
2026-01-02 17:25:06,8,59,1.0,0.9667856469728524,1.0,0.9925037481259371,0.9766568858413567,1.0,0.9637016354208217,0.9843166711329497,1.0,0.9879614767255216,0.9808555603364867,1.0,0.9908103592314119,0.9740871018445876,1.0,1.0,0.984594322994016,1.0,1.0,0.9791629186901876,1.0,1.0,0.9827863016560092,1.0,0.9828150572831423,0.9883551912011018,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9908658085318705,0.979733400074394,1.0
2026-01-02 17:35:15,9,59,1.0,0.9667856469728524,1.0,0.9925037481259371,0.9766568858413567,1.0,0.9637016354208217,0.9843166711329497,1.0,0.9879614767255216,0.9808555603364867,1.0,0.9908103592314119,0.9740871018445876,1.0,1.0,0.984594322994016,1.0,1.0,0.9791629186901876,1.0,1.0,0.9827863016560092,1.0,0.9828150572831423,0.9883551912011018,1.0,0.9266243082598893,0.9861495764930511,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9844416585046722,0.9803750177162598,1.0
